MAP 0.00914011972144
MrecR 0.0139911294797
81         0.0000 0.0000	
82         0.0000 0.0000	
83         0.0000 0.0000	
84         0.0000 0.0000	
85         0.0000 0.0000	
86         0.0000 0.0000	
87         0.0000 0.0000	
88         0.0000 0.0000	
89         0.0337 0.0769	126895@13 31956@190 177189@221
90         0.0000 0.0000	
91         0.0000 0.0000	
92         0.0000 0.0000	
93         0.0211 0.0114	83042@88 200576@119 91358@124 24692@125
94         0.0034 0.0034	177779@291
95         0.0000 0.0000	
96         0.0000 0.0000	
97         0.0000 0.0000	
98         0.0000 0.0000	
99         0.0000 0.0000	
100        0.0026 0.0026	152822@389
101        0.0000 0.0000	
102        0.0000 0.0000	
103        0.0000 0.0000	
104        0.0000 0.0000	
105        0.0000 0.0000	
106        0.0021 0.0021	14165@487
107        0.0000 0.0000	
108        0.0000 0.0000	
109        0.0025 0.0025	131013@405
110        0.0000 0.0000	
111        0.0000 0.0000	
112        0.0000 0.0000	
113        0.0588 0.0588	2423@17
114        0.0000 0.0000	
115        0.0000 0.0000	
116        0.0040 0.0040	12345@248
117        0.0000 0.0000	
118        0.0000 0.0000	
119        0.0215 0.0357	53012@28 73891@155 104893@187 69741@189
120        0.0167 0.0167	89846@60
121        0.0042 0.0022	100509@445 142585@455 204605@492
122        0.0087 0.0061	14617@164 139020@178
123        0.0058 0.0030	177580@332 181723@333 156689@359
124        0.0000 0.0000	
125        0.0000 0.0000	
126        0.0158 0.0222	146278@45 2505@210 40157@229 80477@248 40849@279
127        0.0077 0.0108	54281@93 1110@422
128        0.0000 0.0000	
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0000 0.0000	
132        0.0000 0.0000	
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0000 0.0000	
136        0.0000 0.0000	
137        0.0000 0.0000	
138        0.0000 0.0000	
139        0.0000 0.0000	
140        0.0397 0.0526	183143@19 159867@43 169905@151
141        0.0000 0.0000	
142        0.0000 0.0000	
143        0.0000 0.0000	
144        0.0000 0.0000	
145        0.0021 0.0021	87847@480
146        0.0036 0.0036	191695@277
147        0.0000 0.0000	
148        0.0000 0.0000	
149        0.0000 0.0000	
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0056 0.0056	10630@177
153        0.0000 0.0000	
154        0.0000 0.0000	
155        0.0000 0.0000	
156        0.0072 0.0048	167023@209 116159@210
157        0.0000 0.0000	
158        0.0069 0.0047	146964@211 127254@219
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.0000 0.0000	
162        0.0000 0.0000	
163        0.0047 0.0047	202698@212
164        0.0047 0.0025	193982@393 89793@430 5093@434
165        0.0022 0.0022	91153@451
166        0.0000 0.0000	
167        0.0000 0.0000	
168        0.0139 0.0149	20721@67 82581@138 140927@248 88944@283
169        0.0000 0.0000	
170        0.0000 0.0000	
171        0.0000 0.0000	
172        0.0000 0.0000	
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.0000 0.0000	
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.0000 0.0000	
181        0.0874 0.1667	28392@6 157391@243
182        0.0000 0.0000	
183        0.0000 0.0000	
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.0000 0.0000	
187        0.0000 0.0000	
188        0.0570 0.0556	150230@18 101703@51 24329@52 18133@53
189        0.0000 0.0000	
190        0.0000 0.0000	
191        0.0000 0.0000	
192        0.0073 0.0049	54745@205 81325@206
193        0.0266 0.0109	150710@92 167157@96 112158@115 84328@120 68070@122 127665@123 5021@380 196389@424 131385@433
194        0.0000 0.0000	
195        0.0022 0.0022	174488@458
196        0.0141 0.0143	55180@70 157406@178 162965@179
197        0.0000 0.0000	
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0192 0.0192	163297@52
202        0.0026 0.0026	22945@378
203        0.0000 0.0000	
204        0.0044 0.0023	170775@439 166190@451 204523@454
205        0.0000 0.0000	
206        0.0032 0.0032	89087@309
207        0.0095 0.0095	40011@105
208        0.0000 0.0000	
209        0.0000 0.0000	
210        0.0000 0.0000	
211        0.0000 0.0000	
212        0.0049 0.0049	173231@206
213        0.0000 0.0000	
214        0.0000 0.0000	
215        0.0588 0.0588	45130@17
216        0.0000 0.0000	
217        0.0096 0.0096	78023@104
218        0.0000 0.0000	
219        0.0000 0.0000	
220        0.0000 0.0000	
221        0.0499 0.0769	88748@13 145707@39 140478@84 110371@112
222        0.0022 0.0022	167629@448
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.0000 0.0000	
228        0.0000 0.0000	
229        0.0091 0.0091	187248@110
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0000 0.0000	
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.0556 0.0556	155128@18
236        0.0000 0.0000	
237        0.0000 0.0000	
238        0.0000 0.0000	
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0140 0.0141	168658@71 57808@128 47296@244
242        0.0000 0.0000	
243        0.0000 0.0000	
244        0.0000 0.0000	
245        0.0000 0.0000	
246        0.0000 0.0000	
247        0.0000 0.0000	
248        0.0000 0.0000	
249        0.0057 0.0057	18242@174
250        0.0000 0.0000	
251        0.0000 0.0000	
252        0.0034 0.0034	167909@296
253        0.0000 0.0000	
254        0.0000 0.0000	
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.0000 0.0000	
259        0.0632 0.1111	29694@9 117634@63 36732@64
260        0.0000 0.0000	
261        0.0000 0.0000	
262        0.0000 0.0000	
263        0.0000 0.0000	
264        0.0000 0.0000	
265        0.0000 0.0000	
266        0.0070 0.0040	120768@249 174656@289 39846@294
267        0.0186 0.0256	69951@39 56436@172
268        0.0038 0.0038	72096@264
269        0.0000 0.0000	
270        0.0000 0.0000	
271        0.0000 0.0000	
272        0.0036 0.0030	92772@333 140620@482
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.0000 0.0000	
276        0.0082 0.0082	46061@122
277        0.0000 0.0000	
278        0.0000 0.0000	
279        0.0028 0.0028	1590@354
280        0.0000 0.0000	
281        0.0000 0.0000	
282        0.0000 0.0000	
283        0.0046 0.0031	1654@321 76042@327
284        0.0000 0.0000	
285        0.0000 0.0000	
286        0.0000 0.0000	
287        0.0000 0.0000	
288        0.0035 0.0035	11908@289
289        0.0079 0.0061	123987@165 132683@206
290        0.0000 0.0000	
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0048 0.0048	119779@210
294        0.0037 0.0027	173619@376 93821@428
295        0.0000 0.0000	
296        0.0000 0.0000	
297        0.0000 0.0000	
298        0.0164 0.0164	132306@61
299        0.0000 0.0000	
300        0.0054 0.0022	104947@445 72454@446 204038@452 203058@480
301        0.0042 0.0042	13825@238
302        0.0035 0.0035	34855@288
303        0.0000 0.0000	
304        0.0000 0.0000	
305        0.0000 0.0000	
306        0.2500 0.2500	167018@4
307        0.0053 0.0053	156550@189
308        0.0000 0.0000	
309        0.0125 0.0125	171186@80
310        0.0057 0.0033	58774@304 83420@359 204239@362
311        0.0000 0.0000	
312        0.0054 0.0054	205257@185
313        0.0000 0.0000	
314        0.0047 0.0026	174452@386 204316@437 7748@439
315        0.0000 0.0000	
316        0.0000 0.0000	
317        0.0049 0.0049	118748@203
318        0.0037 0.0034	90991@295 77165@494
319        0.0000 0.0000	
320        0.1571 1.0000	16699@1 166770@7 82522@23 193843@68 159617@120 53103@160 191543@185 196723@191 42913@259 143668@313 68330@406
321        0.0000 0.0000	
322        0.0060 0.0060	39849@166
323        0.0000 0.0000	
324        0.0000 0.0000	
325        0.0000 0.0000	
326        0.0000 0.0000	
327        0.0000 0.0000	
328        0.0000 0.0000	
329        0.0156 0.0156	148693@64
330        0.0000 0.0000	
331        0.0000 0.0000	
332        0.0000 0.0000	
333        0.0026 0.0026	83194@387
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.0044 0.0044	107310@227
340        0.0000 0.0000	
341        0.0000 0.0000	
342        0.0000 0.0000	
343        0.0000 0.0000	
344        0.0000 0.0000	
345        0.0000 0.0000	
346        0.0000 0.0000	
347        0.0660 0.0238	97414@42 202446@52 154644@57 60247@59 94065@62 147719@65 6810@66
348        0.0000 0.0000	
349        0.0000 0.0000	
350        0.0000 0.0000	
351        0.0000 0.0000	
352        0.0000 0.0000	
353        0.0027 0.0027	170712@366
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.0000 0.0000	
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0000 0.0000	
360        0.0000 0.0000	
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0000 0.0000	
364        0.0000 0.0000	
365        0.0179 0.0179	56117@56
366        0.0000 0.0000	
367        0.0152 0.0256	40099@39 3340@412
368        0.0000 0.0000	
369        0.0063 0.0053	119@188 16661@272
370        0.1111 0.1111	28757@9
371        0.0000 0.0000	
372        0.0000 0.0000	
373        0.0000 0.0000	
374        0.0000 0.0000	
375        0.1250 0.1250	82230@8
376        0.0041 0.0041	191034@245
377        0.0000 0.0000	
378        0.0000 0.0000	
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.0000 0.0000	
382        0.0000 0.0000	
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0000 0.0000	
386        0.0000 0.0000	
387        0.0000 0.0000	
388        0.2857 0.5000	20903@2 136943@8 27641@28
389        0.0000 0.0000	
390        0.0000 0.0000	
391        0.0000 0.0000	
392        0.0000 0.0000	
393        0.0000 0.0000	
394        0.0000 0.0000	
395        0.0000 0.0000	
396        0.0000 0.0000	
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0000 0.0000	
400        0.0000 0.0000	
401        0.0326 0.0556	24163@18 136177@207
402        0.0000 0.0000	
403        0.0000 0.0000	
404        0.0054 0.0054	33312@185
405        0.0000 0.0000	
406        0.0000 0.0000	
407        0.0000 0.0000	
408        0.0212 0.0500	147160@20 43235@310 33075@427
409        0.0000 0.0000	
410        0.0000 0.0000	
411        0.0000 0.0000	
412        0.0833 0.1429	14942@7 7565@20 115551@43 124560@194
413        0.0026 0.0026	123640@378
414        0.0000 0.0000	
415        0.0089 0.0089	109418@112
416        0.0000 0.0000	
417        0.0000 0.0000	
418        0.0049 0.0034	194353@295 7014@310
419        0.0238 0.0435	154626@23 92059@476
420        0.0000 0.0000	
421        0.0000 0.0000	
422        0.0000 0.0000	
423        0.0000 0.0000	
424        0.0000 0.0000	
425        0.0000 0.0000	
426        0.0000 0.0000	
427        0.0000 0.0000	
428        0.0073 0.0051	61495@198 129834@211
429        0.0000 0.0000	
430        0.0000 0.0000	
431        0.0026 0.0026	68045@387
432        0.0000 0.0000	
433        0.0000 0.0000	
434        0.0000 0.0000	
435        0.0000 0.0000	
436        0.0053 0.0035	99113@283 162423@286
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0000 0.0000	
440        0.0084 0.0084	139889@119
441        0.0000 0.0000	
442        0.0206 0.0333	116335@30 164266@255
443        0.0000 0.0000	
444        0.0000 0.0000	
445        0.0000 0.0000	
446        0.0167 0.0167	39614@60
447        0.0000 0.0000	
448        0.0030 0.0030	52609@337
449        0.0000 0.0000	
450        0.0098 0.0098	139542@102
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0000 0.0000	
455        0.0000 0.0000	
456        0.0022 0.0022	205201@454
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        0.0000 0.0000	
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.0393 0.0909	30519@11 167256@152 195863@215
465        0.0000 0.0000	
466        0.0000 0.0000	
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0000 0.0000	
472        0.0000 0.0000	
473        0.0000 0.0000	
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0000 0.0000	
477        0.0000 0.0000	
478        0.0000 0.0000	
479        0.0000 0.0000	
480        0.0000 0.0000	
481        0.0000 0.0000	
482        0.0000 0.0000	
483        0.0480 0.0769	81552@13 95330@105
484        0.0000 0.0000	
485        0.0052 0.0038	193286@264 139958@302
486        0.0000 0.0000	
487        0.0137 0.0137	161802@73
488        0.0000 0.0000	
489        0.0000 0.0000	
490        0.0160 0.0357	3109@28 176054@251 133954@294 11339@401
491        0.0000 0.0000	
492        0.0213 0.0233	30545@43 12319@55 166466@163 166898@248 79243@408
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0000 0.0000	
496        0.0000 0.0000	
497        0.0000 0.0000	
498        0.0000 0.0000	
499        0.0029 0.0029	105022@348
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0000 0.0000	
503        0.0000 0.0000	
504        0.0000 0.0000	
505        0.0000 0.0000	
506        0.0000 0.0000	
507        0.0000 0.0000	
508        0.0034 0.0025	74461@406 894@457
509        0.0000 0.0000	
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0069 0.0081	26608@123 76955@398 148421@480 158865@481
513        0.0000 0.0000	
514        0.0000 0.0000	
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0000 0.0000	
519        0.0000 0.0000	
520        0.0000 0.0000	
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0000 0.0000	
527        0.0000 0.0000	
528        0.0000 0.0000	
529        0.0000 0.0000	
530        0.0000 0.0000	
531        0.0000 0.0000	
532        0.0000 0.0000	
533        0.0057 0.0057	162495@174
534        0.0000 0.0000	
535        0.0627 0.1667	42850@6 72112@213 159852@250
536        0.0000 0.0000	
537        0.0000 0.0000	
538        0.0000 0.0000	
539        0.0000 0.0000	
540        0.0028 0.0028	51297@355
541        0.0000 0.0000	
542        0.0000 0.0000	
543        0.0000 0.0000	
544        0.0000 0.0000	
545        0.0000 0.0000	
546        0.0000 0.0000	
547        0.0000 0.0000	
548        0.0000 0.0000	
549        0.0000 0.0000	
550        0.0900 0.1667	143365@6 25416@150
551        0.0000 0.0000	
552        0.0360 0.1111	31855@9 48427@198 48143@296 91237@319
553        0.0000 0.0000	
554        0.0000 0.0000	
555        0.0000 0.0000	
556        0.0000 0.0000	
557        0.0145 0.0145	36919@69
558        0.0000 0.0000	
559        0.0086 0.0086	51653@116
560        0.0000 0.0000	
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0000 0.0000	
564        0.0000 0.0000	
565        0.0997 0.0833	122690@12 151380@14 21248@33 53480@49 146313@50
566        0.0927 0.1429	202996@7 12987@47
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0170 0.0208	2354@48 129016@152
570        0.0062 0.0062	200231@162
571        0.0309 0.0345	65963@29 136272@96 15675@102 61493@103
572        0.0047 0.0047	167467@211
573        0.1230 0.5000	205757@2 36789@5 111496@91 205460@155 133072@156 57586@170 76220@234 138615@289 16746@384
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.0000 0.0000	
577        0.0000 0.0000	
578        0.0000 0.0000	
579        0.0000 0.0000	
580        0.0000 0.0000	
581        0.0000 0.0000	
582        0.0000 0.0000	
583        0.0000 0.0000	
584        0.0049 0.0049	116753@203
585        0.0034 0.0022	127835@446 152325@448
586        0.0000 0.0000	
587        0.0000 0.0000	
588        0.0000 0.0000	
589        0.0024 0.0024	141498@415
590        0.0000 0.0000	
591        0.0045 0.0045	195664@221
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0000 0.0000	
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0079 0.0027	107144@369 76182@379 131636@380 153126@382 95019@385
598        0.0000 0.0000	
599        0.0000 0.0000	
600        0.0000 0.0000	
601        0.0000 0.0000	
602        0.0000 0.0000	
603        0.0179 0.0294	81460@34 58131@314
604        0.0042 0.0022	129778@445 90070@488 192470@490
605        0.0056 0.0072	168012@139 66572@494
606        0.0000 0.0000	
607        0.0000 0.0000	
608        0.0000 0.0000	
609        0.0000 0.0000	
610        0.0000 0.0000	
611        0.0000 0.0000	
612        0.5000 0.5000	131091@2
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0000 0.0000	
616        0.0000 0.0000	
617        0.0000 0.0000	
618        0.0000 0.0000	
619        0.0000 0.0000	
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0000 0.0000	
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0000 0.0000	
627        0.0000 0.0000	
628        0.0000 0.0000	
629        0.0000 0.0000	
630        0.0000 0.0000	
631        0.0021 0.0021	191087@479
632        0.0139 0.0078	183090@128 164729@130 173945@162 204133@219 102130@454 201927@486
633        0.0309 0.0455	131377@22 69733@123
634        0.0000 0.0000	
635        0.0000 0.0000	
636        0.0263 0.0263	205423@38
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0000 0.0000	
642        0.0000 0.0000	
643        0.0000 0.0000	
644        0.0000 0.0000	
645        0.5036 1.0000	118951@1 33506@276
646        0.0000 0.0000	
647        0.0188 0.0256	144954@39 10814@80 32555@285 92446@286
648        0.0000 0.0000	
649        0.0000 0.0000	
650        0.0028 0.0028	191557@355
651        0.0000 0.0000	
652        0.0500 0.0556	126473@18 200282@45
653        0.0000 0.0000	
654        0.0161 0.0238	91794@42 32979@240
655        0.0000 0.0000	
656        0.0000 0.0000	
657        0.0000 0.0000	
658        0.0043 0.0043	70507@234
659        0.0000 0.0000	
660        0.0147 0.0222	51387@45 120371@282
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0039 0.0039	52840@257
664        0.0067 0.0092	186613@109 38171@469
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0046 0.0046	78222@219
668        0.0050 0.0050	94429@201
669        0.0000 0.0000	
670        0.0000 0.0000	
671        0.0035 0.0035	127441@285
672        0.0000 0.0000	
673        0.0147 0.0147	8744@68
674        0.0272 0.0476	11492@21 112163@111 172054@112 130644@120 201315@288 164304@296
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0000 0.0000	
678        0.0049 0.0049	16627@204
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.0000 0.0000	
682        0.0000 0.0000	
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0442 0.1000	112716@10 13217@55 103458@61 101954@85 196273@170 18763@224 174753@335
686        0.0000 0.0000	
687        0.0000 0.0000	
688        0.0027 0.0027	50753@373
689        0.0000 0.0000	
690        0.0000 0.0000	
691        0.0000 0.0000	
692        0.0000 0.0000	
693        0.0000 0.0000	
694        0.0000 0.0000	
695        0.0000 0.0000	
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0000 0.0000	
699        0.0000 0.0000	
700        0.0000 0.0000	
701        0.0000 0.0000	
702        0.0000 0.0000	
703        0.0000 0.0000	
704        0.0000 0.0000	
705        0.0000 0.0000	
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0000 0.0000	
709        0.0020 0.0020	27054@491
710        0.0000 0.0000	
711        0.0000 0.0000	
712        0.0000 0.0000	
713        0.0000 0.0000	
714        0.0000 0.0000	
715        0.0000 0.0000	
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0000 0.0000	
719        0.0085 0.0097	158194@103 52308@275
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0000 0.0000	
725        0.0141 0.0141	94983@71
726        0.0000 0.0000	
727        0.0150 0.0227	41143@44 105053@277
728        0.0000 0.0000	
729        0.1685 0.2500	60528@4 131648@23
730        0.0000 0.0000	
731        0.0000 0.0000	
732        0.0000 0.0000	
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0000 0.0000	
736        0.0033 0.0033	54970@302
737        0.0000 0.0000	
738        0.0026 0.0026	62750@380
739        0.0000 0.0000	
740        0.0096 0.0120	66140@83 17183@279
741        0.0000 0.0000	
742        0.0075 0.0051	136740@195 132844@204
743        0.0022 0.0022	153267@452
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0000 0.0000	
748        0.0000 0.0000	
749        0.0000 0.0000	
750        0.0049 0.0040	203951@248 15384@345
751        0.0000 0.0000	
752        0.0061 0.0061	160117@164
753        0.0110 0.0175	131099@57 140084@440
754        0.0104 0.0104	91458@96
755        0.0000 0.0000	
756        0.0000 0.0000	
757        0.0000 0.0000	
758        0.0625 0.0625	59201@16
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0161 0.0093	62797@108 162130@109 53325@145
762        0.0000 0.0000	
763        0.0050 0.0044	1230@228 23058@352
764        0.0265 0.0303	19970@33 145809@86 153704@97 170508@109 200118@438
765        0.0000 0.0000	
766        0.0000 0.0000	
767        0.0088 0.0097	69189@103 18916@254
768        0.0000 0.0000	
769        0.0000 0.0000	
770        0.0000 0.0000	
771        0.0031 0.0031	166031@323
772        0.0029 0.0029	62579@346
773        0.0000 0.0000	
774        0.0000 0.0000	
775        0.0000 0.0000	
776        0.0000 0.0000	
777        0.0000 0.0000	
778        0.0000 0.0000	
779        0.0000 0.0000	
780        0.0000 0.0000	
781        0.0000 0.0000	
782        0.0000 0.0000	
783        0.0000 0.0000	
784        0.0000 0.0000	
785        0.0000 0.0000	
786        0.0000 0.0000	
787        0.0423 0.0667	172263@15 27966@112
788        0.0000 0.0000	
789        0.0749 0.0588	53547@17 39484@22
790        0.0000 0.0000	
791        0.0000 0.0000	
792        0.0000 0.0000	
793        0.0000 0.0000	
794        0.0000 0.0000	
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0000 0.0000	
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.0000 0.0000	
801        0.0000 0.0000	
802        0.0000 0.0000	
803        0.0000 0.0000	
804        0.0000 0.0000	
805        0.0321 0.0323	121841@31 83475@63 131042@93
806        0.0000 0.0000	
807        0.0000 0.0000	
808        0.0000 0.0000	
809        0.0186 0.0217	73882@46 88149@142 112931@151
810        0.0000 0.0000	
811        0.0000 0.0000	
812        0.0000 0.0000	
813        0.0000 0.0000	
814        0.0054 0.0054	157346@186
815        0.0000 0.0000	
816        0.0000 0.0000	
817        0.0000 0.0000	
818        0.0043 0.0035	88576@289 13209@396
819        0.0000 0.0000	
820        0.0000 0.0000	
821        0.0000 0.0000	
822        0.0000 0.0000	
823        0.0000 0.0000	
824        0.0000 0.0000	
825        0.0000 0.0000	
826        0.0000 0.0000	
827        0.0000 0.0000	
828        0.0000 0.0000	
829        0.0000 0.0000	
830        0.0061 0.0041	172815@246 77177@248
831        0.0000 0.0000	
832        0.0000 0.0000	
833        0.0000 0.0000	
834        0.0000 0.0000	
835        0.0137 0.0137	55022@73
836        0.0000 0.0000	
837        0.0000 0.0000	
838        0.0000 0.0000	
839        0.0000 0.0000	
840        0.0560 0.0303	108007@33 194078@34 194759@38
841        0.0000 0.0000	
842        0.0000 0.0000	
843        0.0000 0.0000	
844        0.0000 0.0000	
845        0.0038 0.0038	180518@265
846        0.0000 0.0000	
847        0.0000 0.0000	
848        0.0000 0.0000	
849        0.0000 0.0000	
850        0.0000 0.0000	
851        0.0081 0.0061	112542@165 139757@199
852        0.0000 0.0000	
853        0.0000 0.0000	
854        0.0288 0.0156	177895@64 130922@69 952@72
855        0.0000 0.0000	
856        0.0000 0.0000	
857        0.0000 0.0000	
858        0.0000 0.0000	
859        0.0000 0.0000	
860        0.0000 0.0000	
861        0.0000 0.0000	
862        0.0000 0.0000	
863        0.0000 0.0000	
864        0.0000 0.0000	
865        0.0000 0.0000	
866        0.0000 0.0000	
867        0.0000 0.0000	
868        0.0000 0.0000	
869        0.0000 0.0000	
870        0.0000 0.0000	
871        0.0000 0.0000	
872        0.0000 0.0000	
873        0.0000 0.0000	
874        0.0105 0.0105	168012@95
875        0.0000 0.0000	
876        0.0000 0.0000	
877        0.0000 0.0000	
878        0.0000 0.0000	
879        0.0000 0.0000	
880        0.0068 0.0037	172187@272 156264@279 108357@312
881        0.0000 0.0000	
882        0.0000 0.0000	
883        0.0000 0.0000	
884        0.0000 0.0000	
885        0.0000 0.0000	
886        0.0000 0.0000	
887        0.0000 0.0000	
888        0.0000 0.0000	
889        0.0036 0.0029	122193@344 98364@468
890        0.0000 0.0000	
891        0.0000 0.0000	
892        0.0021 0.0021	95671@487
893        0.0000 0.0000	
894        0.3004 0.2500	52262@4 182101@8 130445@11 167363@12 24992@13 95038@14 162098@15 170850@47 38416@61
895        0.0102 0.0169	139432@59 117543@318 118712@402
896        0.0000 0.0000	
897        0.0000 0.0000	
898        0.0092 0.0092	59593@109
899        0.0000 0.0000	
900        0.0000 0.0000	
901        0.0000 0.0000	
902        0.1190 0.1250	33469@8 79646@13 89973@16 115675@22 182093@133 35022@212
