MAP 0.0277597304448
MrecR 0.0380749152054
55         0.0054 0.0038	307202@260 244143@289
56         0.0000 0.0000	
57         0.0041 0.0028	38941@355 39842@369
58         0.0040 0.0040	295919@253
59         0.0000 0.0000	
60         0.0000 0.0000	
61         0.0000 0.0000	
62         0.0000 0.0000	
63         0.0455 0.0455	310063@22
64         0.0128 0.0128	152219@78
65         0.3517 1.0000	70235@1 211253@48 2078@223
66         0.0081 0.0081	300484@123
67         0.0334 0.0833	342722@12 190006@83 186533@89 364125@149 52478@154 374972@245 97972@302 142093@303 87433@349
68         0.0000 0.0000	
69         0.0000 0.0000	
70         0.0028 0.0028	111830@363
71         0.5000 0.5000	370454@2
72         0.0563 0.0385	220258@26 82712@27
73         0.1714 0.1429	310606@7 359892@10
74         0.0000 0.0000	
75         0.0000 0.0000	
76         0.0204 0.0204	66537@49
77         0.0165 0.0118	303749@85 276551@94
78         0.0952 0.1429	31349@7 255057@42
79         0.0296 0.0227	82712@44 309217@53 48332@106
80         0.0415 0.0500	317679@20 273412@48 187193@85 254100@102
81         0.0042 0.0032	357810@311 233632@389
82         0.0000 0.0000	
83         0.0000 0.0000	
84         0.0290 0.0196	23536@51 165467@52
85         0.0000 0.0000	
86         0.0618 0.0370	25150@27 14397@28 319911@39
87         0.0055 0.0044	175928@226 177172@303
88         0.0000 0.0000	
89         0.0000 0.0000	
90         0.0000 0.0000	
91         0.3333 0.3333	345345@3
92         0.0000 0.0000	
93         0.0085 0.0085	207935@117
94         0.0000 0.0000	
95         0.0000 0.0000	
96         0.0062 0.0062	281075@161
97         0.0000 0.0000	
98         0.0026 0.0026	177172@388
99         0.0000 0.0000	
100        0.0000 0.0000	
101        0.0000 0.0000	
102        0.0000 0.0000	
103        0.0000 0.0000	
104        0.1278 0.0833	327563@12 24825@15 38941@18
105        0.0214 0.0196	311604@51 311262@86
106        0.0213 0.0345	119913@29 231280@246
107        0.0000 0.0000	
108        0.0045 0.0045	310583@224
109        0.0042 0.0036	378590@280 151596@421
110        0.0934 0.2000	264376@5 204126@31 127453@192
111        0.0000 0.0000	
112        0.0143 0.0128	327677@78 55388@126
113        0.0050 0.0035	207935@285 334187@305
114        0.0000 0.0000	
115        0.0182 0.0182	183736@55
116        0.0156 0.0156	86209@64
117        0.0000 0.0000	
118        0.0000 0.0000	
119        0.0000 0.0000	
120        0.0432 0.0435	38327@23 259418@30 322080@54 275439@119 284268@299
121        0.0036 0.0036	25664@277
122        0.0000 0.0000	
123        0.0000 0.0000	
124        0.0000 0.0000	
125        0.0052 0.0036	38941@281 105434@291
126        0.0000 0.0000	
127        0.0048 0.0040	76064@253 68212@355
128        0.0125 0.0125	306190@80
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0088 0.0055	125624@181 116901@222 69843@252
132        0.0110 0.0123	322631@81 157555@140 40311@467
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0037 0.0030	165178@334 371835@444
136        0.0000 0.0000	
137        0.0000 0.0000	
138        0.0085 0.0085	117734@117
139        0.0062 0.0062	343684@162
140        0.0000 0.0000	
141        0.0091 0.0091	38941@110
142        0.3405 1.0000	56926@1 70550@188 301623@278
143        0.0000 0.0000	
144        0.0370 0.0400	12985@25 307202@56 244143@69 261596@139
145        0.0000 0.0000	
146        0.0089 0.0089	255589@112
147        0.1174 0.1667	6622@6 216927@18 42614@31 288130@42
148        0.0172 0.0172	307943@58
149        0.0051 0.0051	305173@195
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0000 0.0000	
153        0.3422 1.0000	42428@1 185028@146 75497@234
154        0.0000 0.0000	
155        0.0000 0.0000	
156        0.0246 0.0238	137184@42 70687@79
157        0.0000 0.0000	
158        0.0000 0.0000	
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.2063 0.3333	91177@3 315812@11 24825@18 165401@23 243769@25 86545@33
162        0.0000 0.0000	
163        0.0000 0.0000	
164        0.0000 0.0000	
165        0.0092 0.0092	219794@109
166        0.0222 0.0123	322415@81 350475@84 41965@99
167        0.0087 0.0115	224392@87 364008@337
168        0.0000 0.0000	
169        0.0020 0.0020	32673@496
170        0.0256 0.0256	234921@39
171        0.0000 0.0000	
172        0.0286 0.0286	352923@35
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.0000 0.0000	
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.0400 0.0400	177172@25
181        0.0000 0.0000	
182        0.0000 0.0000	
183        0.1667 0.1667	72350@6
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.0098 0.0076	302247@131 302369@166
187        0.0000 0.0000	
188        0.0343 0.0667	117622@15 289214@90 292545@98 313281@227
189        0.0189 0.0189	40539@53
190        0.0000 0.0000	
191        0.0000 0.0000	
192        0.0000 0.0000	
193        0.0000 0.0000	
194        0.0000 0.0000	
195        0.0000 0.0000	
196        0.0154 0.0154	288638@65
197        0.1250 0.1250	43172@8
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0000 0.0000	
202        0.0249 0.0250	319911@40 91177@105 14397@113 217471@137
203        0.0000 0.0000	
204        0.0094 0.0080	315812@125 68212@240 12985@251
205        0.0099 0.0099	95414@101
206        0.0000 0.0000	
207        0.0000 0.0000	
208        0.0149 0.0149	25150@67
209        0.0000 0.0000	
210        0.0059 0.0042	68212@237 212702@264
211        0.0000 0.0000	
212        0.0000 0.0000	
213        0.0208 0.0208	62430@48
214        0.0124 0.0141	123266@71 234109@188
215        0.0101 0.0080	138917@125 363719@207 204931@235
216        0.0000 0.0000	
217        0.0164 0.0164	296684@61
218        0.0025 0.0025	307140@402
219        0.0000 0.0000	
220        0.0667 0.0667	172111@15
221        0.0185 0.0185	203143@54
222        0.0337 0.0769	332338@13 184367@42 12985@217 101650@220 177172@225 307140@259
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.0069 0.0069	292864@145
228        0.0103 0.0103	14397@97
229        0.0000 0.0000	
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0112 0.0112	281370@89
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.0030 0.0030	138672@333
236        0.0000 0.0000	
237        0.0000 0.0000	
238        0.0051 0.0051	2817@196
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0000 0.0000	
242        0.3651 0.3333	155424@3 333064@6 186533@7
243        0.0233 0.0233	375308@43
244        0.0000 0.0000	
245        0.0000 0.0000	
246        0.0000 0.0000	
247        0.0000 0.0000	
248        0.0040 0.0027	240911@370 229088@375
249        0.0312 0.0312	347348@32
250        0.0294 0.0294	186533@34
251        0.0000 0.0000	
252        0.0090 0.0122	178938@82 169838@350
253        0.0286 0.0286	234064@35
254        0.2570 0.5000	145576@2 239164@142
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.0148 0.0104	25150@96 288653@104
259        0.0413 0.0714	286247@14 269057@60 295970@76 194549@77 274231@161 100985@292
260        0.0689 0.1250	99944@8 309280@41 375397@60 351396@77
261        0.2000 0.2000	191113@5
262        0.0163 0.0179	242151@56 38941@125 334240@198
263        0.0054 0.0039	68212@254 217471@369 314086@431
264        0.0000 0.0000	
265        0.0139 0.0105	219990@95 378702@137 203980@139 176887@354 229332@432
266        0.0080 0.0058	293008@173 84774@279 114550@320 317418@407
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0169 0.0169	121725@59
270        0.0000 0.0000	
271        0.0118 0.0133	311856@75 221730@193
272        0.0126 0.0086	241705@116 24825@121
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.0244 0.0556	267223@18 195856@114 326130@205 156127@408
276        0.0756 0.1111	57755@9 219428@50
277        0.0065 0.0065	280507@153
278        0.0097 0.0069	59574@145 304867@161
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0833 0.0833	275265@12
282        0.0000 0.0000	
283        0.0000 0.0000	
284        0.0000 0.0000	
285        0.0104 0.0104	65276@96
286        0.0086 0.0074	81415@136 324455@204
287        0.0035 0.0035	231139@286
288        0.0238 0.0238	154276@42
289        0.0000 0.0000	
290        0.2000 0.2000	112441@5
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0769 0.0769	216172@13
294        0.0189 0.0189	238136@53
295        0.0000 0.0000	
296        0.0033 0.0033	359353@304
297        0.0046 0.0046	336193@217
298        0.0057 0.0057	6969@175
299        0.0083 0.0085	145422@117 182953@246
300        0.0000 0.0000	
301        0.0000 0.0000	
302        0.0085 0.0085	292380@117
303        0.0034 0.0034	243769@295
304        0.0422 0.0769	360328@13 75636@269
305        0.0198 0.0133	82581@75 243012@76
306        0.0000 0.0000	
307        0.0000 0.0000	
308        0.0000 0.0000	
309        0.0104 0.0104	287988@96
310        0.0000 0.0000	
311        0.0041 0.0041	252503@241
312        0.0055 0.0055	289658@181
313        0.0091 0.0082	12985@122 68212@214 123630@301 289238@458
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0029 0.0029	307414@345
317        0.0000 0.0000	
318        0.0500 0.0500	288264@20
319        0.0051 0.0039	27203@259 59601@316
320        0.0000 0.0000	
321        0.0034 0.0034	214484@295
322        0.0174 0.0167	219562@60 250922@107 4870@177
323        0.0247 0.0270	23499@37 61229@89
324        0.0597 0.2000	82994@5 349184@182 217471@244 277126@260
325        0.0000 0.0000	
326        0.0025 0.0025	319911@400
327        0.0000 0.0000	
328        0.0094 0.0094	357810@106
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0000 0.0000	
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.0204 0.0128	123245@78 92976@84 65061@139 256341@170
340        0.0377 0.0500	14397@20 187097@74 183790@83
341        0.0133 0.0139	20666@72 340787@105 91177@250 197850@485
342        0.4408 1.0000	233623@1 366647@2 170877@17 102668@235 364085@469
343        0.0000 0.0000	
344        0.0193 0.0110	345469@91 53754@97 95266@114
345        0.0000 0.0000	
346        0.0286 0.0286	190006@35
347        0.0000 0.0000	
348        0.0086 0.0057	333259@174 273605@175
349        0.0000 0.0000	
350        0.1736 0.1250	25150@8 288653@9
351        0.0302 0.0323	190006@31 12985@47 217471@189
352        0.0127 0.0127	125667@79
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.0280 0.0270	54386@37 288653@54 314086@123 14397@169
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0318 0.0769	316766@13 172483@236 12985@302
360        0.0000 0.0000	
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0208 0.0208	8132@48
364        0.0000 0.0000	
365        0.0282 0.0200	161472@50 37133@55
366        0.0000 0.0000	
367        0.5053 1.0000	2182@1 41709@187
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.0073 0.0058	92189@171 211253@229
371        0.0302 0.0312	12985@32 68212@73 244143@90 266750@139
372        0.0100 0.0100	12985@100
373        0.0000 0.0000	
374        0.0395 0.0667	155130@15 170541@162
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0326 0.0526	306848@19 76972@51 285879@111 200436@342
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.0309 0.0132	14397@76 170541@77 242151@79 129495@151 86689@154 192716@161 333259@162
382        0.0091 0.0091	11630@110
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0167 0.0167	178585@60
386        0.0000 0.0000	
387        0.0535 0.2500	117177@4 254957@83 368371@161 16774@163 21767@182 115162@434 373947@435
388        0.0000 0.0000	
389        0.1000 0.1000	170497@10
390        0.1429 0.1429	342473@7
391        0.0126 0.0072	121982@138 198838@163 14395@165
392        0.0256 0.0256	292703@39
393        0.0091 0.0091	139282@110
394        0.0080 0.0055	16220@182 187097@190
395        0.0000 0.0000	
396        0.0309 0.0500	385822@20 233632@81 215027@167
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0069 0.0069	337757@144
400        0.0000 0.0000	
401        0.0132 0.0132	25150@76
402        0.1000 0.1000	302369@10
403        0.0000 0.0000	
404        0.0000 0.0000	
405        0.0000 0.0000	
406        0.0065 0.0036	197324@274 177172@398 54386@399 199983@412
407        0.0000 0.0000	
408        0.0000 0.0000	
409        0.0500 0.0500	50871@20
410        0.0151 0.0128	241723@78 145141@151 367757@157
411        0.0000 0.0000	
412        1.0000 1.0000	12985@1 25150@2
413        0.0000 0.0000	
414        0.0490 0.0500	278925@20 169841@36 63281@44 31386@100 116818@102 273606@140 349346@189
415        0.0075 0.0074	322970@136 165178@264
416        0.0126 0.0101	331845@99 6489@132
417        0.0250 0.0250	259089@40
418        0.0833 0.0833	107583@12
419        0.0000 0.0000	
420        1.0000 1.0000	100665@1
421        0.2083 0.3333	190327@3 174607@24
422        0.0000 0.0000	
423        0.0000 0.0000	
424        0.5085 1.0000	240979@1 26693@117
425        0.0216 0.0179	203004@56 142670@85 162905@128
426        0.0000 0.0000	
427        0.0000 0.0000	
428        0.0315 0.0667	266581@15 221730@147 14397@152 142602@154
429        0.0000 0.0000	
430        0.0073 0.0038	68212@264 54386@265 302247@280
431        0.0833 0.0833	205504@12
432        0.0000 0.0000	
433        0.0128 0.0099	137804@101 204071@140 374400@211
434        0.0132 0.0132	196676@76
435        0.0288 0.0400	293567@25 207335@113
436        0.0040 0.0027	10986@364 364852@386
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0128 0.0105	290239@95 246030@133
440        0.0000 0.0000	
441        0.0046 0.0046	374972@218
442        0.0080 0.0080	244871@125
443        0.0000 0.0000	
444        0.0112 0.0112	8661@89
445        0.0225 0.0227	303397@44 109807@72 91177@141 333259@143 243769@247 165401@290 241705@298 307140@500
446        0.0000 0.0000	
447        0.1429 0.1429	178849@7
448        0.0000 0.0000	
449        0.0138 0.0110	187545@91 205418@163 226512@165
450        0.0080 0.0099	28632@101 217471@328
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0028 0.0028	122591@363
455        0.0213 0.0213	10662@47
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        0.5000 0.5000	66146@2
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.0769 0.0769	338817@13
465        0.0099 0.0099	97836@101
466        0.0035 0.0035	241705@282
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0039 0.0039	68900@257
472        0.0185 0.0185	243099@54
473        0.0000 0.0000	
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0037 0.0027	86545@370 111713@430
477        0.0000 0.0000	
478        0.0208 0.0208	67034@48
479        0.0000 0.0000	
480        0.0135 0.0087	68212@115 14397@140 123630@222 319911@230
481        0.0000 0.0000	
482        0.0000 0.0000	
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0164 0.0164	91177@61
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0037 0.0037	266750@273
490        0.0118 0.0118	3018@85
491        0.0133 0.0133	189680@75
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0116 0.0116	94623@86
496        0.0068 0.0068	12985@148
497        0.0107 0.0122	158256@82 278538@218
498        0.0000 0.0000	
499        0.0000 0.0000	
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0114 0.0114	206288@88
503        0.0000 0.0000	
504        0.0163 0.0156	103089@64 353640@125 91177@133 207935@365
505        0.0149 0.0149	50027@67
506        0.0123 0.0123	126831@81
507        0.0000 0.0000	
508        0.0000 0.0000	
509        0.3278 0.3333	302247@3 315812@5 14397@12
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0163 0.0119	46477@84 80691@97
513        0.0000 0.0000	
514        0.0185 0.0185	140187@54
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0400 0.0294	285387@34 2078@35 243769@90
519        0.0000 0.0000	
520        0.0094 0.0079	309384@126 212017@230 91177@257
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0071 0.0060	165305@167 149818@246
527        0.0096 0.0096	25323@104
528        0.0079 0.0079	351764@127
529        0.0110 0.0110	249325@91
530        0.0027 0.0027	188549@373
531        0.0413 0.0625	38927@16 203759@100
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0249 0.0370	81674@27 366210@73 56866@291
535        0.0000 0.0000	
536        0.0911 0.0769	160133@13 235189@19
537        0.0000 0.0000	
538        0.0088 0.0109	25150@92 54386@260 221730@359 217471@494
539        0.0000 0.0000	
540        0.2387 1.0000	288347@1 290375@31 307414@74 177486@96 359476@107
541        0.0000 0.0000	
542        0.0367 0.0556	12985@18 91177@112
543        0.0042 0.0042	225108@236
544        0.0118 0.0068	245525@147 186261@148 277964@221 304178@298
545        0.0000 0.0000	
546        0.0185 0.0159	290013@63 353700@95
547        0.0250 0.0250	41965@40
548        0.0000 0.0000	
549        0.1043 0.0909	302247@11 14397@17
550        0.0133 0.0133	48583@75
551        0.0000 0.0000	
552        0.0070 0.0070	357810@143
553        0.0051 0.0051	14397@196
554        0.0000 0.0000	
555        0.0692 0.1667	14397@6 245936@21 165401@31 2078@41 310418@150 183796@160 183790@197 142745@256 307140@307
556        0.0200 0.0200	145826@50
557        0.0000 0.0000	
558        0.0000 0.0000	
559        0.0193 0.0164	152954@61 39137@90
560        0.0022 0.0022	170541@452
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0057 0.0057	2190@175
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.0000 0.0000	
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0148 0.0270	183009@37 307202@279 123630@295
570        0.0299 0.0213	115274@47 217471@48 300759@112
571        0.0103 0.0101	140302@99 325277@155 205055@386
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.2832 1.0000	288347@1 86689@27 60252@106 186533@131
577        0.0052 0.0061	7612@163 221730@460
578        0.0000 0.0000	
579        0.0023 0.0023	310418@437
580        0.0000 0.0000	
581        0.0154 0.0154	294823@65
582        0.0108 0.0097	78836@103 156966@168
583        0.0000 0.0000	
584        0.0000 0.0000	
585        0.0066 0.0066	211253@151
586        0.0000 0.0000	
587        0.0089 0.0061	288653@165 302247@171
588        0.0220 0.0149	12985@67 319911@69
589        0.0000 0.0000	
590        0.0051 0.0051	27570@198
591        0.0000 0.0000	
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0127 0.0127	207108@79
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.1250 0.1250	59838@8
600        0.0155 0.0175	250953@57 247928@149
601        0.0000 0.0000	
602        0.3333 0.3333	189788@3
603        0.0031 0.0031	217471@324
604        0.0027 0.0027	108137@371
605        0.0079 0.0079	287597@126
606        0.0000 0.0000	
607        0.0000 0.0000	
608        0.0000 0.0000	
609        0.0071 0.0071	169793@141
610        0.0102 0.0102	226512@98
611        0.0167 0.0227	21445@44 249768@188
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0048 0.0032	244143@310 334187@318
616        0.0364 0.0217	355520@46 300668@47 372919@62 129826@122
617        0.0122 0.0122	77129@82
618        0.0000 0.0000	
619        0.0133 0.0118	318748@85 235189@116 339774@272
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0124 0.0179	281730@56 25150@291
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0298 0.0400	91177@25 170222@39 105434@96 183790@340 357810@341
627        0.0108 0.0147	165401@68 243769@294
628        0.0000 0.0000	
629        0.0000 0.0000	
630        0.0048 0.0035	244885@282 330808@330
631        0.0227 0.0227	170541@44
632        0.0236 0.0270	277964@37 282101@99
633        0.0044 0.0044	221730@225
634        0.0000 0.0000	
635        0.0145 0.0145	348233@69
636        0.0033 0.0033	96363@306
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0083 0.0083	217471@120
642        0.0000 0.0000	
643        0.0030 0.0030	178571@332
644        0.0100 0.0100	212384@100 14397@238 217471@257
645        0.0357 0.0357	255099@28
646        0.0034 0.0034	24236@292
647        0.0000 0.0000	
648        0.0094 0.0078	302247@129 14397@180
649        0.0000 0.0000	
650        0.0145 0.0192	195865@52 91177@204
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0000 0.0000	
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.0218 0.0125	72554@80 128572@91 137882@92 123867@199
657        0.0047 0.0032	177172@312 212017@319
658        0.1027 0.1429	2951@7 101406@32
659        0.0552 0.1000	7416@10 305383@193
660        0.0000 0.0000	
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0357 0.0357	279552@28
664        0.0051 0.0051	218902@197
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0352 0.0769	94873@13 124000@90 293307@166 107531@170
668        0.0000 0.0000	
669        0.1250 0.1250	245936@8
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.0357 0.0357	106422@28
673        0.0145 0.0085	217471@117 315812@128 177574@156
674        0.0068 0.0068	371450@147
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0159 0.0152	360284@66 33393@120
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.0105 0.0094	297506@106 25150@145 241705@368
682        0.0797 0.2500	231756@4 21674@126 271800@127 47402@137
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0000 0.0000	
686        0.0063 0.0063	291341@159
687        0.0105 0.0105	134402@95
688        0.0031 0.0021	243769@473 277126@483
689        0.0079 0.0079	73159@127
690        0.0044 0.0044	184074@227
691        0.0000 0.0000	
692        0.0152 0.0152	257332@66
693        0.0000 0.0000	
694        0.0118 0.0100	384973@100 307943@148
695        0.0097 0.0152	317455@66 41729@479
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0681 0.0714	350624@14 196695@21 136509@47 84520@54 31105@139
699        0.0100 0.0100	12985@100
700        0.0000 0.0000	
701        0.0299 0.0435	82581@23 50428@123
702        0.0057 0.0057	38419@174
703        0.0045 0.0045	190270@222
704        0.0088 0.0086	86460@116 158256@243 334107@310
705        0.0180 0.0278	84629@36 40311@244
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0167 0.0167	197965@60
709        0.0000 0.0000	
710        0.0042 0.0035	315812@282 241705@412
711        0.0145 0.0145	240979@69
712        0.0070 0.0070	213311@143
713        0.0000 0.0000	
714        0.0063 0.0063	66127@158
715        0.0067 0.0067	119245@149
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0106 0.0106	245992@94
719        0.0000 0.0000	
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0104 0.0104	360102@96
725        0.0088 0.0088	216147@113
726        0.0100 0.0075	190006@133 222446@224 270854@246 10378@347
727        0.0000 0.0000	
728        0.0000 0.0000	
729        0.0323 0.0323	23378@31
730        0.0138 0.0090	329834@111 295286@118 345265@193
731        0.0000 0.0000	
732        0.0099 0.0118	32768@85 217776@249
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0241 0.0250	320241@40 90934@86
736        0.0104 0.0104	288653@96
737        0.0100 0.0100	92566@100
738        0.0000 0.0000	
739        0.0216 0.0294	72880@34 246973@98 241705@201
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.3667 0.3333	71638@3 156796@5
743        0.7500 1.0000	25150@1 68212@4
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0035 0.0035	289238@284
748        0.0178 0.0244	281084@41 248927@180
749        0.0093 0.0093	221730@107
750        0.0292 0.0217	14749@46 311604@56 288653@122 12985@125 32561@133 291341@256
751        0.0000 0.0000	
752        0.0000 0.0000	
753        0.0000 0.0000	
754        0.0000 0.0000	
755        0.0000 0.0000	
756        0.0059 0.0059	360828@170
757        0.0070 0.0053	335634@190 177261@229
758        0.0000 0.0000	
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0000 0.0000	
762        0.0000 0.0000	
763        0.0108 0.0108	382823@93
764        0.0000 0.0000	
765        0.0000 0.0000	
766        0.0061 0.0049	47327@206 239491@272
767        0.0000 0.0000	
768        0.0200 0.0182	284507@55 361281@92
769        0.0000 0.0000	
770        0.0165 0.0222	278538@45 268503@187
771        0.0164 0.0112	302369@89 38941@121 25323@140
772        0.0312 0.0312	89985@32
773        0.0000 0.0000	
774        0.0075 0.0075	335530@134
775        0.0288 0.0500	314379@20 255530@91 101386@103 76343@282
776        0.0323 0.0323	311347@31
777        0.0059 0.0059	318259@169 310418@340
778        0.0000 0.0000	
779        0.0000 0.0000	
780        0.0000 0.0000	
781        0.0000 0.0000	
782        0.0000 0.0000	
783        0.0000 0.0000	
784        0.0625 0.0625	3951@16
785        0.0149 0.0105	54386@95 177172@104
786        0.0000 0.0000	
787        0.0000 0.0000	
788        0.0000 0.0000	
789        0.0188 0.0156	24825@64 2078@91
790        0.0390 0.0435	29279@23 149836@58
791        0.0000 0.0000	
792        0.0000 0.0000	
793        0.0290 0.0278	375663@36 160694@66
794        0.0303 0.0286	60604@35 203871@76 102733@83
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0244 0.0244	1839@41
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.1269 0.1000	288653@10 25150@13
