MAP 0.0484060319876
MrecR 0.0718524752182
60         0.0000 0.0000	
61         0.0000 0.0000	
62         0.0000 0.0000	
63         0.0455 0.0455	310063@22
64         0.0278 0.0278	152219@36
65         0.3732 1.0000	70235@1 211253@35 2078@48
66         0.0098 0.0128	300484@78 8402@297
67         0.1912 0.1667	52478@6 186533@9 364125@16 342722@17 97972@21 374972@28 142093@38 87433@47 190006@88
68         0.0000 0.0000	
69         0.0000 0.0000	
70         0.0064 0.0064	111830@156
71         1.0000 1.0000	370454@1
72         0.1556 0.1111	82712@9 220258@10
73         0.1181 0.1111	359892@9 310606@16
74         0.0000 0.0000	
75         0.0000 0.0000	
76         0.1667 0.1667	66537@6
77         0.0222 0.0169	303749@59 276551@73
78         0.4167 0.3333	31349@3 255057@4
79         0.1603 0.1000	82712@10 309217@12 48332@14
80         0.1035 0.2000	317679@5 254100@30 273412@31 187193@79
81         0.0069 0.0067	357810@150 233632@279
82         0.0000 0.0000	
83         0.0000 0.0000	
84         0.0593 0.0500	165467@20 23536@21 21674@92
85         0.0000 0.0000	
86         0.0635 0.0400	25150@25 14397@28 319911@38
87         0.0094 0.0120	175928@83 177172@296
88         0.0000 0.0000	
89         0.0000 0.0000	
90         0.0000 0.0000	
91         0.3333 0.3333	345345@3
92         0.0000 0.0000	
93         0.0127 0.0127	207935@79
94         0.0000 0.0000	
95         0.0061 0.0061	230581@164
96         0.0064 0.0064	281075@157
97         0.0000 0.0000	
98         0.0033 0.0033	177172@300
99         0.0000 0.0000	
100        0.0137 0.0137	208780@73
101        0.0053 0.0053	68212@190
102        0.0000 0.0000	
103        0.0052 0.0052	234204@192
104        0.1152 0.1667	24825@6 38941@11 207916@31 327563@51 127365@96
105        0.1375 0.2500	311604@4 311262@80
106        0.0480 0.1250	119913@8 231280@183 375310@370
107        0.0000 0.0000	
108        0.0070 0.0070	310583@142
109        0.0077 0.0079	151596@127 378590@266
110        0.3592 1.0000	264376@1 204126@33 127453@178
111        0.0000 0.0000	
112        0.0523 0.0400	327677@25 55388@31
113        0.0051 0.0035	334187@282 207935@304
114        0.0000 0.0000	
115        0.0175 0.0175	183736@57
116        0.0233 0.0233	86209@43
117        0.0000 0.0000	
118        0.0000 0.0000	
119        0.0000 0.0000	
120        0.0741 0.0714	38327@14 259418@15 322080@33 275439@74 284268@240
121        0.0037 0.0037	25664@269
122        0.0000 0.0000	
123        0.0000 0.0000	
124        0.0000 0.0000	
125        0.0104 0.0139	38941@72 105434@282 190270@292
126        0.0000 0.0000	
127        0.0058 0.0052	76064@191 68212@312
128        0.0833 0.0833	306190@12
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0184 0.0133	125624@75 364970@96 116901@133 69843@237
132        0.0150 0.0172	322631@58 157555@98 40311@405
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0052 0.0048	165178@207 100960@459 371835@463
136        0.0000 0.0000	
137        0.0000 0.0000	
138        0.0323 0.0323	117734@31
139        0.0110 0.0110	343684@91
140        0.0088 0.0088	307140@114
141        0.5067 1.0000	38941@1 329834@149
142        0.1351 0.5000	56926@2 70550@154 301623@191 183609@341
143        0.0000 0.0000	
144        0.1157 0.3333	12985@3 307202@34 244143@77 261596@126
145        0.0000 0.0000	
146        0.0125 0.0125	255589@80
147        0.3475 1.0000	216927@1 6622@13 42614@19 288130@51
148        0.0175 0.0175	307943@57
149        0.0065 0.0065	305173@155
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0000 0.0000	
153        0.3458 1.0000	42428@1 185028@101 75497@171
154        0.0000 0.0000	
155        0.0000 0.0000	
156        0.0268 0.0286	137184@35 70687@80
157        0.0000 0.0000	
158        0.0000 0.0000	
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.3744 0.5000	91177@2 315812@4 243769@7 24825@11 165401@14 86545@19 292298@45
162        0.0000 0.0000	
163        0.0000 0.0000	
164        0.0000 0.0000	
165        0.0074 0.0074	219794@135
166        0.0435 0.0588	322415@17 350475@61 41965@77
167        0.0096 0.0130	224392@77 364008@322
168        0.0000 0.0000	
169        0.0088 0.0080	120304@125 32673@208
170        0.0385 0.0385	234921@26
171        0.0000 0.0000	
172        0.0250 0.0250	352923@40
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.0028 0.0028	244143@351
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.0575 0.0833	177172@12 25150@63
181        0.0000 0.0000	
182        0.0000 0.0000	
183        0.1429 0.1429	72350@7
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.0191 0.0200	302247@50 302369@110
187        0.0000 0.0000	
188        0.1433 0.5000	117622@2 289214@87 292545@89 313281@244
189        0.1250 0.1250	40539@8
190        0.0000 0.0000	
191        0.0000 0.0000	
192        0.0000 0.0000	
193        0.0000 0.0000	
194        0.0000 0.0000	
195        0.0000 0.0000	
196        0.1000 0.1000	288638@10
197        0.2000 0.2000	43172@5
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0000 0.0000	
202        0.0429 0.0526	319911@19 91177@46 14397@66 217471@133
203        0.0000 0.0000	
204        0.0424 0.0588	315812@17 12985@62 68212@83
205        0.0370 0.0370	95414@27
206        0.0000 0.0000	
207        0.0000 0.0000	
208        0.0588 0.0588	25150@17
209        0.0000 0.0000	
210        0.0059 0.0042	68212@237 212702@264
211        0.0000 0.0000	
212        0.0000 0.0000	
213        0.0345 0.0345	62430@29
214        0.1727 0.3333	123266@3 234109@167
215        0.0174 0.0103	138917@97 363719@125 204931@139 284507@184
216        0.0027 0.0027	228276@370
217        0.0175 0.0175	296684@57
218        0.0043 0.0043	307140@230
219        0.0000 0.0000	
220        0.5000 0.5000	172111@2
221        0.0238 0.0238	203143@42
222        0.0365 0.0625	332338@16 184367@33 101650@154 12985@159 177172@179 307140@260
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.0132 0.0132	292864@76
228        0.0109 0.0109	14397@92
229        0.0000 0.0000	
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0098 0.0098	281370@102
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.0370 0.0370	138672@27
236        0.0054 0.0054	142382@184
237        0.0000 0.0000	
238        0.0049 0.0049	2817@203
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0000 0.0000	
242        0.3833 0.2500	155424@4 333064@5 186533@6
243        0.0435 0.0435	375308@23
244        0.0000 0.0000	
245        0.0050 0.0050	158688@199
246        0.0000 0.0000	
247        0.0000 0.0000	
248        0.0090 0.0081	152870@124 229088@274 240911@279 120857@406
249        0.0625 0.0625	347348@16
250        0.0480 0.0833	186533@12 138672@158
251        0.0000 0.0000	
252        0.0089 0.0120	178938@83 169838@352
253        0.0244 0.0244	234064@41
254        0.2583 0.5000	145576@2 239164@120
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.0528 0.0588	25150@17 288653@19 123630@118 307202@120 87433@121
259        0.1026 0.2500	295970@4 286247@8 269057@23 194549@70 274231@127 14397@200 100985@206 336929@266
260        0.0866 0.2000	99944@5 309280@44 351396@64 375397@74
261        0.2000 0.2000	191113@5
262        0.0393 0.0435	242151@23 38941@27 253868@108 334240@115 309672@303
263        0.1092 0.3333	68212@3 217471@27 314086@186 243769@300
264        0.0000 0.0000	
265        0.2245 1.0000	378702@1 219990@82 203980@83 229332@88 176887@300
266        0.0088 0.0063	293008@160 84774@247 114550@331 317418@335
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0278 0.0278	121725@36
270        0.0029 0.0029	285713@347
271        0.0128 0.0137	311856@73 221730@168
272        0.1294 0.2000	241705@5 24825@34
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.1990 0.5000	267223@2 195856@6 156127@30 326130@80 141832@422
276        0.0732 0.0909	57755@11 219428@36
277        0.0085 0.0085	280507@117
278        0.0118 0.0092	59574@109 304867@139
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0833 0.0833	275265@12
282        0.0000 0.0000	
283        0.0071 0.0071	288653@140
284        0.0088 0.0088	142745@114
285        0.0130 0.0130	65276@77
286        0.0098 0.0089	81415@112 324455@189
287        0.0345 0.0345	231139@29
288        0.0169 0.0169	154276@59
289        0.0029 0.0029	341073@347
290        0.3333 0.3333	112441@3 145952@6
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0769 0.0769	216172@13
294        0.0141 0.0141	238136@71
295        0.0000 0.0000	
296        0.0033 0.0033	359353@306
297        0.0067 0.0046	336193@217 91177@225
298        0.0103 0.0103	6969@97
299        0.0116 0.0102	145422@98 334460@162 182953@273 147149@309
300        0.0000 0.0000	
301        0.0000 0.0000	
302        0.0132 0.0132	292380@76
303        0.0160 0.0233	243769@43 384923@227
304        0.5000 0.5000	360328@2
305        0.0377 0.0278	82581@36 243012@42
306        0.0000 0.0000	
307        0.0000 0.0000	
308        0.0000 0.0000	
309        0.0115 0.0115	287988@87
310        0.0000 0.0000	
311        0.0054 0.0054	252503@186
312        0.0334 0.0500	289658@20 280827@119
313        0.0313 0.0400	12985@25 68212@50 123630@95 289238@292
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0054 0.0043	307414@234 129495@403 186533@440
317        0.0079 0.0079	353700@127
318        0.0476 0.0476	288264@21
319        0.0056 0.0038	27203@266 59601@269
320        0.0082 0.0082	121664@122
321        0.0037 0.0037	214484@268
322        0.0276 0.0476	219562@21 250922@141 4870@142
323        0.0255 0.0294	23499@34 61229@93
324        0.2217 1.0000	82994@1 349184@61 277126@122 217471@143 197056@216
325        0.0000 0.0000	
326        0.0025 0.0025	319911@399
327        0.0000 0.0000	
328        0.0533 0.1000	357810@10 115162@302
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0500 0.0500	52478@20
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.1320 0.3333	123245@3 92976@14 65061@112 256341@160
340        0.1153 0.1111	14397@9 187097@13 183790@37
341        0.0501 0.0769	20666@13 91177@25 340787@53 233632@180 337939@341
342        0.3855 1.0000	233623@1 366647@2 170877@15 102668@48 364085@361 145952@374
343        0.0000 0.0000	
344        0.0192 0.0105	95266@95 345469@103 53754@109
345        0.0000 0.0000	
346        0.0212 0.0357	190006@28 305383@171 177574@184
347        0.0000 0.0000	
348        0.0108 0.0098	273605@102 333259@169
349        0.0000 0.0000	
350        0.3250 0.2500	25150@4 288653@5
351        0.2329 0.3333	12985@3 190006@6 217471@94
352        0.0132 0.0132	125667@76
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.1170 0.1250	288653@8 54386@11 314086@37 14397@50
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0348 0.0769	316766@13 12985@173 172483@187
360        0.0043 0.0043	12985@230
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0233 0.0233	8132@43
364        0.0000 0.0000	
365        0.0167 0.0167	37133@60
366        0.0000 0.0000	
367        0.2547 0.5000	2182@2 41709@214
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.0083 0.0068	92189@147 211253@205
371        0.1843 0.5000	12985@2 68212@15 244143@42 266750@123
372        0.0094 0.0094	12985@106
373        0.0000 0.0000	
374        0.0375 0.0625	155130@16 170541@160
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0331 0.0500	306848@20 76972@54 285879@89 200436@349
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.1042 0.1667	14397@6 170541@7 333259@27 192716@55 242151@81 129495@150 359476@154 86689@160
382        0.0077 0.0095	11630@105 383719@335
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0200 0.0200	178585@50
386        0.0000 0.0000	
387        0.1763 1.0000	117177@1 16774@38 254957@60 115162@96 368371@130 21767@170 373947@430
388        0.0098 0.0098	2078@102
389        0.1000 0.1000	170497@10
390        0.2541 0.5000	342473@2 240848@241
391        0.0209 0.0141	14395@71 121982@98 198838@106
392        0.0200 0.0238	292703@42 190164@123
393        0.0156 0.0156	139282@64
394        0.0079 0.0055	16220@183 187097@192
395        0.0000 0.0000	
396        0.0590 0.0714	385822@14 233632@27 215027@95
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0104 0.0104	337757@96
400        0.0000 0.0000	
401        0.0189 0.0189	25150@53
402        0.1000 0.1000	302369@10
403        0.0056 0.0032	229332@315 311933@339 71476@391
404        0.0073 0.0059	65358@170 12554@230
405        0.0000 0.0000	
406        0.0262 0.0476	197324@21 54386@73 177172@74 52478@252 38941@284 199983@360 241705@390
407        0.0455 0.0455	195347@22
408        0.0000 0.0000	
409        0.1695 0.3333	50871@3 206544@358
410        0.0252 0.0435	241723@23 367757@154 145141@156
411        0.0000 0.0000	
412        1.0000 1.0000	25150@1 12985@2
413        0.0000 0.0000	
414        0.3242 0.5000	278925@2 63281@3 169841@7 273606@15 116818@20 349346@82 31386@83
415        0.0100 0.0096	322970@104 165178@192
416        0.0155 0.0118	331845@85 6489@104
417        0.0230 0.0222	259089@45 112648@84
418        0.0769 0.0769	107583@13
419        0.0000 0.0000	
420        1.0000 1.0000	100665@1
421        0.2778 0.3333	190327@3 174607@9
422        0.0000 0.0000	
423        0.0093 0.0093	12554@108
424        0.0997 0.1667	240979@6 26693@61
425        0.0505 0.0833	203004@12 162905@26 142670@93 335634@421
426        0.0036 0.0026	68212@379 87433@446
427        0.0000 0.0000	
428        0.0978 0.3333	266581@3 221730@150 14397@152 142602@162
429        0.0000 0.0000	
430        0.0143 0.0179	54386@56 302247@169 68212@228
431        0.2578 0.5000	205504@2 245638@128
432        0.0000 0.0000	
433        0.0771 0.1000	137804@10 374400@12 286060@154 204071@179
434        0.0137 0.0137	196676@73
435        0.0226 0.0345	293567@29 207335@132 214508@166
436        0.0038 0.0038	10986@266
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0149 0.0106	290239@94 246030@104
440        0.0000 0.0000	
441        0.0043 0.0043	374972@232
442        0.0194 0.0323	244871@31 91177@305
443        0.0000 0.0000	
444        0.0222 0.0222	8661@45
445        0.0875 0.1250	91177@8 333259@26 303397@29 165401@45 241705@65 109807@68 243769@69 307140@78 334240@377
446        0.0000 0.0000	
447        0.1429 0.1429	178849@7
448        0.0137 0.0137	161874@73
449        0.0231 0.0204	187545@49 205418@100 226512@104
450        0.0310 0.0667	217471@15 28632@33 55364@384 45592@404 337625@492
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0036 0.0036	122591@275
455        0.0588 0.0588	10662@17
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        0.5000 0.5000	66146@2
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.1667 0.1667	338817@6
465        0.0095 0.0095	97836@105
466        0.0036 0.0036	241705@278
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0057 0.0042	68900@240 126831@276
472        0.0286 0.0286	243099@35
473        0.0040 0.0040	18144@249
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0070 0.0031	86545@326 183790@382 111713@399 376874@461 359613@470
477        0.0000 0.0000	
478        0.0235 0.0213	67034@47 120447@78
479        0.0038 0.0038	86545@264
480        0.1628 0.2500	68212@4 319911@9 14397@15 123630@32 183796@294
481        0.0074 0.0074	255316@136
482        0.0000 0.0000	
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0417 0.0417	91177@24
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0037 0.0037	266750@270
490        0.1667 0.1667	3018@6
491        0.0556 0.0556	189680@18
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0256 0.0256	94623@39
496        0.0068 0.0068	12985@148
497        0.0378 0.0909	158256@11 278538@216 152195@229
498        0.0000 0.0000	
499        0.0000 0.0000	
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0233 0.0233	206288@43
503        0.0000 0.0000	
504        0.2094 0.2500	91177@4 353640@6 103089@67
505        0.0152 0.0152	50027@66
506        0.1720 0.3333	126831@3 281075@189
507        0.0000 0.0000	
508        0.0145 0.0145	25323@69
509        0.3687 0.3333	302247@3 315812@4 14397@11
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0295 0.0227	46477@44 80691@55
513        0.0000 0.0000	
514        0.0278 0.0278	140187@36
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0569 0.0588	243769@17 2078@43 285387@46
519        0.0000 0.0000	
520        0.0278 0.0143	91177@70 45592@105 309384@106 353700@116 212017@117
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0045 0.0045	271459@224
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0151 0.0118	165305@85 149818@108
527        0.0159 0.0159	25323@63
528        0.0075 0.0075	351764@134
529        0.0179 0.0179	249325@56
530        0.0052 0.0052	188549@192
531        0.0397 0.0556	38927@18 203759@84
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0528 0.0769	81674@13 366210@33 56866@143
535        0.0000 0.0000	
536        0.1623 0.1429	160133@7 235189@11
537        0.0000 0.0000	
538        0.2655 1.0000	25150@1 54386@3 217471@33 241705@116 221730@220 248603@255 243769@347
539        0.0000 0.0000	
540        0.2528 0.5000	288347@2 290375@6 307414@13 177486@40 359476@50
541        0.0000 0.0000	
542        0.1186 0.0833	12985@12 91177@13
543        0.0142 0.0128	225108@78 307628@139 187156@195
544        0.0628 0.0714	245525@14 186261@16 304178@90 277964@186
545        0.0000 0.0000	
546        0.0178 0.0145	290013@69 353700@95
547        0.0617 0.0833	41965@12 237366@50
548        0.0000 0.0000	
549        0.1339 0.1429	302247@7 14397@16
550        0.0130 0.0130	48583@77
551        0.0000 0.0000	
552        0.0133 0.0120	357810@83 364179@138
553        0.0066 0.0066	14397@152
554        0.0000 0.0000	
555        0.1444 0.2000	14397@5 165401@10 2078@23 245936@31 307140@36 310418@39 183790@59 142745@64 183796@87
556        0.0161 0.0161	145826@62
557        0.0000 0.0000	
558        0.0073 0.0073	289099@137
559        0.0326 0.0435	152954@23 39137@92
560        0.0057 0.0051	170541@198 187097@357 222088@461
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0133 0.0167	2190@60 331698@203
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.0000 0.0000	
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0227 0.0400	183009@25 123630@155 307202@196
570        0.0374 0.0769	217471@13 68212@65 115274@85 300759@91 16174@264 353035@328
571        0.0151 0.0132	325277@76 140302@80 205055@426
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.1577 0.1667	86689@6 288347@7 60252@15 186533@31 123457@34 212017@343
577        0.0072 0.0096	7612@104 221730@413
578        0.0000 0.0000	
579        0.0044 0.0035	310418@287 223714@375
580        0.0000 0.0000	
581        0.0128 0.0128	294823@78
582        0.0164 0.0111	78836@90 156966@92
583        0.0059 0.0059	165753@169
584        0.0000 0.0000	
585        0.0068 0.0068	211253@146
586        0.0000 0.0000	
587        0.1912 0.5000	288653@2 302247@37 266750@153
588        0.0204 0.0141	12985@71 319911@75
589        0.0000 0.0000	
590        0.0049 0.0049	27570@206
591        0.0000 0.0000	
592        0.0046 0.0046	104439@219
593        0.0000 0.0000	
594        0.0278 0.0278	207108@36
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.1000 0.1000	59838@10
600        0.0175 0.0172	250953@58 247928@113
601        0.0000 0.0000	
602        0.2608 0.5000	189788@2 278538@93
603        0.0042 0.0042	217471@236
604        0.0031 0.0031	108137@324
605        0.0079 0.0079	287597@127
606        0.0000 0.0000	
607        0.0222 0.0222	74558@45
608        0.0000 0.0000	
609        0.0093 0.0093	169793@107
610        0.0127 0.0127	226512@79
611        0.0472 0.0833	21445@12 249768@180
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0215 0.0152	244143@66 334187@72
616        0.1958 0.2500	300668@4 372919@7 355520@14 129826@120
617        0.0118 0.0118	77129@85
618        0.0000 0.0000	
619        0.0719 0.1667	318748@6 339774@83 235189@120
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0224 0.0333	281730@30 25150@175
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0682 0.1000	91177@10 105434@21 183790@61 170222@72 16220@79 348629@80 357810@179
627        0.0242 0.0270	165401@37 243769@94
628        0.0000 0.0000	
629        0.0040 0.0033	295651@301 120857@423
630        0.0076 0.0063	330808@158 244885@227
631        0.0233 0.0233	170541@43
632        0.0593 0.0417	282101@24 277964@26
633        0.0059 0.0059	221730@169
634        0.0000 0.0000	
635        0.0222 0.0222	348233@45
636        0.0039 0.0039	96363@257
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0119 0.0119	217471@84
642        0.0000 0.0000	
643        0.0244 0.0244	178571@41
644        0.0779 0.2000	212384@5 217471@144 14397@151
645        0.0476 0.0476	255099@21
646        0.0143 0.0233	301603@43 24236@155 841@234 86545@497
647        0.0000 0.0000	
648        0.0107 0.0072	302247@139 14397@141
649        0.0000 0.0000	
650        0.0573 0.0500	195865@20 91177@31
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0000 0.0000	
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.0385 0.0476	128572@21 72554@27 137882@85 123867@175 158646@399
657        0.0238 0.0455	172538@22 177172@134 212017@275
658        0.1339 0.1250	2951@8 101406@14
659        0.1718 0.3333	7416@3 305383@193
660        0.0000 0.0000	
661        0.0033 0.0033	107001@302
662        0.0000 0.0000	
663        0.0323 0.0323	279552@31
664        0.0208 0.0208	218902@48
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0389 0.0833	94873@12 124000@66 107531@100 293307@141 219169@222
668        0.0000 0.0000	
669        0.1042 0.1667	245936@6 383719@48
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.1429 0.1429	106422@7
673        0.0204 0.0179	217471@56 315812@84 177574@153
674        0.0085 0.0085	371450@117
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0167 0.0208	360284@48 33393@158
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.1192 0.1667	297506@6 25150@11 241705@332
682        0.1033 0.1429	21674@7 271800@17 231756@27 47402@96
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0000 0.0000	
686        0.0294 0.0294	291341@34
687        0.0186 0.0145	211334@69 134402@88
688        0.0067 0.0074	243769@135 277126@333 105694@456
689        0.0075 0.0075	73159@133
690        0.0053 0.0053	184074@188
691        0.0000 0.0000	
692        0.0345 0.0345	257332@29
693        0.0000 0.0000	
694        0.0149 0.0125	384973@80 307943@116
695        0.0107 0.0135	317455@74 41729@251
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0679 0.0476	350624@21 31105@26 196695@38 136509@64 84520@68
699        0.1000 0.1000	12985@10
700        0.0000 0.0000	
701        0.5270 1.0000	82581@1 50428@37
702        0.0068 0.0068	38419@148
703        0.0079 0.0085	190270@117 292298@274
704        0.0154 0.0159	86460@63 158256@143 334107@185
705        0.0195 0.0345	84629@29 40311@86 74321@346 152195@348
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0159 0.0159	197965@63
709        0.0000 0.0000	
710        0.0249 0.0455	288653@22 241705@141 315812@200
711        0.0408 0.0625	240979@16 362652@105
712        0.0126 0.0101	213311@99 369325@132
713        0.0000 0.0000	
714        0.0059 0.0059	66127@169
715        0.0082 0.0082	119245@122
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0104 0.0104	245992@96
719        0.0000 0.0000	
720        0.0213 0.0213	154559@47
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0180 0.0185	360102@54 301603@115
725        0.0192 0.0192	216147@52
726        0.0235 0.0185	190006@54 77272@102 289658@106 222446@156 270854@225 10378@245 247570@258 302031@363
727        0.0000 0.0000	
728        0.0000 0.0000	
729        0.0225 0.0345	23378@29 258100@191
730        0.0223 0.0213	329834@47 295286@79 345265@147
731        0.0000 0.0000	
732        0.0833 0.1000	32768@10 217776@30
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0328 0.0400	320241@25 90934@78
736        0.0127 0.0127	288653@79
737        0.0833 0.0833	92566@12
738        0.0000 0.0000	
739        0.0342 0.0323	72880@31 234666@47 246973@82 241705@158
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.2568 0.5000	71638@2 156796@4 327517@257 30001@259
743        1.0000 1.0000	25150@1 68212@2
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0056 0.0039	289238@255 316038@277
748        0.0245 0.0312	281084@32 248927@113
749        0.0097 0.0097	221730@103
750        0.1478 0.1667	288653@6 12985@7 311604@14 291341@46 14749@71 32561@96
751        0.0000 0.0000	
