MAP 0.0114347507879
MrecR 0.0152335553955
76         0.0032 0.0032	66537@316
77         0.0000 0.0000	
78         0.0577 0.0667	31349@15 255057@41
79         0.0000 0.0000	
80         0.0262 0.0250	317679@40 273412@101 187193@110 254100@122
81         0.0000 0.0000	
82         0.0000 0.0000	
83         0.0000 0.0000	
84         0.0000 0.0000	
85         0.0000 0.0000	
86         0.0000 0.0000	
87         0.0032 0.0032	175928@316
88         0.0000 0.0000	
89         0.0000 0.0000	
90         0.0000 0.0000	
91         0.0278 0.0278	345345@36
92         0.0000 0.0000	
93         0.0000 0.0000	
94         0.0000 0.0000	
95         0.0000 0.0000	
96         0.0000 0.0000	
97         0.0000 0.0000	
98         0.0025 0.0025	177172@395
99         0.0000 0.0000	
100        0.0000 0.0000	
101        0.0000 0.0000	
102        0.0000 0.0000	
103        0.0000 0.0000	
104        0.0000 0.0000	
105        0.0000 0.0000	
106        0.0294 0.0294	119913@34
107        0.0000 0.0000	
108        0.0000 0.0000	
109        0.0041 0.0038	378590@266 151596@459
110        0.0314 0.0500	264376@20 204126@68 127453@201
111        0.0000 0.0000	
112        0.0000 0.0000	
113        0.0000 0.0000	
114        0.0000 0.0000	
115        0.0000 0.0000	
116        0.0067 0.0067	86209@149
117        0.0000 0.0000	
118        0.0000 0.0000	
119        0.0000 0.0000	
120        0.0104 0.0182	38327@55 284268@367 259418@395 322080@404 275439@455
121        0.0000 0.0000	
122        0.0000 0.0000	
123        0.0000 0.0000	
124        0.0000 0.0000	
125        0.0000 0.0000	
126        0.0000 0.0000	
127        0.0028 0.0028	68212@355
128        0.0055 0.0055	306190@182
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0038 0.0026	116901@380 125624@400
132        0.0000 0.0000	
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0000 0.0000	
136        0.0000 0.0000	
137        0.0000 0.0000	
138        0.0081 0.0081	117734@123
139        0.0056 0.0056	343684@180
140        0.0000 0.0000	
141        0.0000 0.0000	
142        1.0000 1.0000	56926@1
143        0.0000 0.0000	
144        0.0000 0.0000	
145        0.0000 0.0000	
146        0.0057 0.0057	255589@175
147        0.1257 0.1429	216927@7 6622@14 42614@21 288130@54
148        0.0065 0.0065	307943@154
149        0.0000 0.0000	
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0000 0.0000	
153        0.3407 1.0000	42428@1 185028@218 75497@234
154        0.0000 0.0000	
155        0.0000 0.0000	
156        0.0105 0.0074	70687@135 137184@147
157        0.0000 0.0000	
158        0.0000 0.0000	
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.0000 0.0000	
162        0.0000 0.0000	
163        0.0000 0.0000	
164        0.0000 0.0000	
165        0.0042 0.0042	219794@236
166        0.0095 0.0066	350475@151 322415@162
167        0.0059 0.0056	224392@180 364008@322
168        0.0000 0.0000	
169        0.0000 0.0000	
170        0.0000 0.0000	
171        0.0000 0.0000	
172        0.0385 0.0385	352923@26
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.0000 0.0000	
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.0000 0.0000	
181        0.0000 0.0000	
182        0.0000 0.0000	
183        0.1667 0.1667	72350@6
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.0000 0.0000	
187        0.0000 0.0000	
188        0.0097 0.0106	117622@94 292545@227
189        0.0000 0.0000	
190        0.0000 0.0000	
191        0.0000 0.0000	
192        0.0000 0.0000	
193        0.0000 0.0000	
194        0.0000 0.0000	
195        0.0000 0.0000	
196        0.0119 0.0119	288638@84
197        0.0081 0.0081	43172@124
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0000 0.0000	
202        0.0000 0.0000	
203        0.0000 0.0000	
204        0.0026 0.0026	315812@387
205        0.0061 0.0061	95414@164
206        0.0000 0.0000	
207        0.0000 0.0000	
208        0.0000 0.0000	
209        0.0000 0.0000	
210        0.0000 0.0000	
211        0.0000 0.0000	
212        0.0000 0.0000	
213        0.0128 0.0128	62430@78
214        0.0074 0.0074	123266@136
215        0.0088 0.0050	138917@200 363719@227 204931@238
216        0.0000 0.0000	
217        0.0154 0.0154	296684@65
218        0.0000 0.0000	
219        0.0000 0.0000	
220        0.0000 0.0000	
221        0.0139 0.0139	203143@72
222        0.0122 0.0119	332338@84 184367@153 101650@260
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.0000 0.0000	
228        0.0000 0.0000	
229        0.0000 0.0000	
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0000 0.0000	
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.0022 0.0022	138672@459
236        0.0000 0.0000	
237        0.0000 0.0000	
238        0.0056 0.0056	2817@180
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0000 0.0000	
242        0.0000 0.0000	
243        0.0161 0.0161	375308@62
244        0.0000 0.0000	
245        0.0000 0.0000	
246        0.0000 0.0000	
247        0.0000 0.0000	
248        0.0000 0.0000	
249        0.0053 0.0053	347348@189
250        0.0000 0.0000	
251        0.0000 0.0000	
252        0.0054 0.0057	178938@174 169838@390
253        0.0455 0.0455	234064@22
254        0.5041 1.0000	145576@1 239164@241
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.0000 0.0000	
259        0.0142 0.0164	286247@61 269057@137 194549@266 100985@312 274231@316
260        0.0392 0.0333	99944@30 375397@55 309280@65 351396@98
261        0.0159 0.0159	191113@63
262        0.0000 0.0000	
263        0.0000 0.0000	
264        0.0000 0.0000	
265        0.0049 0.0052	378702@193 229332@424
266        0.0071 0.0041	293008@242 114550@331 84774@346 317418@411
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0101 0.0101	121725@99
270        0.0000 0.0000	
271        0.0056 0.0056	311856@179
272        0.0000 0.0000	
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.0030 0.0030	267223@337
276        0.0276 0.0213	57755@47 219428@59
277        0.0000 0.0000	
278        0.0068 0.0052	304867@191 59574@238
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0217 0.0217	275265@46
282        0.0000 0.0000	
283        0.0000 0.0000	
284        0.0000 0.0000	
285        0.0038 0.0038	65276@263
286        0.0077 0.0058	81415@171 324455@210
287        0.0000 0.0000	
288        0.0082 0.0082	154276@122
289        0.0000 0.0000	
290        0.0000 0.0000	
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0000 0.0000	
294        0.0312 0.0312	238136@32
295        0.0000 0.0000	
296        0.0032 0.0032	359353@311
297        0.0000 0.0000	
298        0.0000 0.0000	
299        0.0036 0.0025	182953@400 145422@430
300        0.0000 0.0000	
301        0.0000 0.0000	
302        0.0000 0.0000	
303        0.0000 0.0000	
304        0.0135 0.0114	360328@88 75636@128
305        0.0000 0.0000	
306        0.0000 0.0000	
307        0.0000 0.0000	
308        0.0000 0.0000	
309        0.0102 0.0102	287988@98
310        0.0000 0.0000	
311        0.0033 0.0033	252503@304
312        0.0000 0.0000	
313        0.0000 0.0000	
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0000 0.0000	
317        0.0000 0.0000	
318        0.0147 0.0147	288264@68
319        0.0024 0.0024	59601@420
320        0.0000 0.0000	
321        0.0032 0.0032	214484@309
322        0.0096 0.0070	250922@142 219562@196 4870@261
323        0.0226 0.0192	23499@52 61229@77
324        0.0721 0.2000	82994@5 349184@297 217471@309
325        0.0000 0.0000	
326        0.0000 0.0000	
327        0.0000 0.0000	
328        0.0000 0.0000	
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0000 0.0000	
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.0066 0.0047	65061@214 123245@235
340        0.0000 0.0000	
341        0.0052 0.0039	20666@257 197850@311
342        0.4311 1.0000	233623@1 366647@7 170877@403
343        0.0000 0.0000	
344        0.0187 0.0149	345469@67 53754@72 95266@224
345        0.0000 0.0000	
346        0.0000 0.0000	
347        0.0000 0.0000	
348        0.0047 0.0047	273605@213
349        0.0000 0.0000	
350        0.0000 0.0000	
351        0.0000 0.0000	
352        0.0000 0.0000	
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.0045 0.0045	171335@220
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0157 0.0263	316766@38 172483@391
360        0.0000 0.0000	
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0090 0.0090	8132@111
364        0.0000 0.0000	
365        0.0100 0.0100	161472@100
366        0.0000 0.0000	
367        0.2542 0.5000	2182@2 41709@238
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.0000 0.0000	
371        0.0000 0.0000	
372        0.0000 0.0000	
373        0.0000 0.0000	
374        0.0435 0.0435	155130@23
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0187 0.0417	306848@24 76972@250 285879@457
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.0000 0.0000	
382        0.0036 0.0036	11630@275
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0068 0.0068	178585@146
386        0.0000 0.0000	
387        0.0918 0.5000	117177@2 254957@330 16774@348 368371@364 115162@435 373947@441
388        0.0000 0.0000	
389        0.1000 0.1000	170497@10
390        0.0625 0.0625	342473@16
391        0.0031 0.0031	121982@324
392        0.0047 0.0047	292703@212
393        0.0000 0.0000	
394        0.0000 0.0000	
395        0.0000 0.0000	
396        0.0385 0.0385	385822@26
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0053 0.0053	337757@190
400        0.0000 0.0000	
401        0.0000 0.0000	
402        0.0000 0.0000	
403        0.0000 0.0000	
404        0.0000 0.0000	
405        0.0000 0.0000	
406        0.0000 0.0000	
407        0.0000 0.0000	
408        0.0000 0.0000	
409        0.0000 0.0000	
410        0.0172 0.0189	241723@53 145141@143 367757@159
411        0.0000 0.0000	
412        0.0000 0.0000	
413        0.0000 0.0000	
414        0.0187 0.0278	169841@36 63281@62 278925@260 116818@289 31386@386 273606@431
415        0.0028 0.0028	322970@353
416        0.0075 0.0054	331845@185 6489@209
417        0.0000 0.0000	
418        0.0222 0.0222	107583@45
419        0.0000 0.0000	
420        0.0152 0.0152	100665@66
421        0.0195 0.0175	190327@57 174607@93
422        0.0000 0.0000	
423        0.0000 0.0000	
424        0.0091 0.0091	240979@110
425        0.0054 0.0035	203004@288 142670@381 162905@405
426        0.0000 0.0000	
427        0.0000 0.0000	
428        0.0769 0.0769	266581@13
429        0.0000 0.0000	
430        0.0028 0.0028	54386@359
431        0.0154 0.0154	205504@65
432        0.0000 0.0000	
433        0.0087 0.0075	204071@134 137804@201
434        0.0233 0.0233	196676@43
435        0.0211 0.0238	293567@42 207335@109
436        0.0027 0.0027	364852@372
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0042 0.0029	290239@341 246030@363
440        0.0000 0.0000	
441        0.0000 0.0000	
442        0.0030 0.0030	244871@335
443        0.0000 0.0000	
444        0.0000 0.0000	
445        0.0023 0.0023	303397@436
446        0.0000 0.0000	
447        0.0250 0.0250	178849@40
448        0.0000 0.0000	
449        0.0000 0.0000	
450        0.0000 0.0000	
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0000 0.0000	
455        0.0069 0.0069	10662@144
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        1.0000 1.0000	66146@1
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.1111 0.1111	338817@9
465        0.0118 0.0118	97836@85
466        0.0000 0.0000	
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0034 0.0034	68900@296
472        0.0149 0.0149	243099@67
473        0.0000 0.0000	
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0000 0.0000	
477        0.0000 0.0000	
478        0.0114 0.0114	67034@88
479        0.0000 0.0000	
480        0.0000 0.0000	
481        0.0000 0.0000	
482        0.0000 0.0000	
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0000 0.0000	
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0000 0.0000	
490        0.0000 0.0000	
491        0.0109 0.0109	189680@92
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0000 0.0000	
496        0.0000 0.0000	
497        0.0104 0.0104	158256@96
498        0.0000 0.0000	
499        0.0000 0.0000	
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0000 0.0000	
503        0.0000 0.0000	
504        0.0038 0.0038	103089@260
505        0.0000 0.0000	
506        0.0000 0.0000	
507        0.0000 0.0000	
508        0.0000 0.0000	
509        0.0000 0.0000	
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0041 0.0041	80691@243
513        0.0000 0.0000	
514        0.0042 0.0042	140187@240
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0000 0.0000	
519        0.0000 0.0000	
520        0.0000 0.0000	
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0029 0.0029	165305@339
527        0.0000 0.0000	
528        0.0000 0.0000	
529        0.0000 0.0000	
530        0.0000 0.0000	
531        0.0083 0.0091	38927@110 303@295 203759@336
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0046 0.0037	81674@268 366210@360
535        0.0000 0.0000	
536        0.0126 0.0127	160133@79 235189@159
537        0.0000 0.0000	
538        0.0000 0.0000	
539        0.0000 0.0000	
540        0.0085 0.0066	288347@152 290375@193
541        0.0000 0.0000	
542        0.0000 0.0000	
543        0.0000 0.0000	
544        0.0000 0.0000	
545        0.0000 0.0000	
546        0.0000 0.0000	
547        0.0000 0.0000	
548        0.0000 0.0000	
549        0.0000 0.0000	
550        0.0172 0.0172	48583@58
551        0.0000 0.0000	
552        0.0000 0.0000	
553        0.0000 0.0000	
554        0.0000 0.0000	
555        0.0000 0.0000	
556        0.0303 0.0303	145826@33
557        0.0000 0.0000	
558        0.0000 0.0000	
559        0.0092 0.0085	152954@117 39137@202
560        0.0000 0.0000	
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0000 0.0000	
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.0000 0.0000	
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0057 0.0069	183009@144 123630@440
570        0.0000 0.0000	
571        0.0029 0.0029	140302@344
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.0036 0.0026	288347@379 86689@430
577        0.0000 0.0000	
578        0.0000 0.0000	
579        0.0000 0.0000	
580        0.0000 0.0000	
581        0.0143 0.0143	294823@70
582        0.0036 0.0036	78836@281
583        0.0000 0.0000	
584        0.0000 0.0000	
585        0.0062 0.0062	211253@161
586        0.0000 0.0000	
587        0.0000 0.0000	
588        0.0000 0.0000	
589        0.0000 0.0000	
590        0.0049 0.0049	27570@204
591        0.0000 0.0000	
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0075 0.0075	207108@134
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.0455 0.0455	59838@22
600        0.0000 0.0000	
601        0.0000 0.0000	
602        0.0000 0.0000	
603        0.0000 0.0000	
604        0.0000 0.0000	
605        0.0078 0.0078	287597@128
606        0.0000 0.0000	
607        0.0000 0.0000	
608        0.0000 0.0000	
609        0.0053 0.0053	169793@188
610        0.0038 0.0038	226512@261
611        0.0077 0.0068	21445@146 249768@236
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0000 0.0000	
616        0.0308 0.0244	300668@41 355520@58 372919@96 129826@121
617        0.0127 0.0127	77129@79
618        0.0000 0.0000	
619        0.0149 0.0149	318748@67
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0032 0.0032	281730@313
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0000 0.0000	
627        0.0000 0.0000	
628        0.0000 0.0000	
629        0.0000 0.0000	
630        0.0021 0.0021	330808@481
631        0.0000 0.0000	
632        0.0043 0.0034	232184@292 282101@383
633        0.0000 0.0000	
634        0.0000 0.0000	
635        0.0061 0.0061	348233@165
636        0.0028 0.0028	96363@354
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0000 0.0000	
642        0.0000 0.0000	
643        0.0000 0.0000	
644        0.0000 0.0000	
645        0.0084 0.0084	255099@119
646        0.0000 0.0000	
647        0.0000 0.0000	
648        0.0000 0.0000	
649        0.0000 0.0000	
650        0.0000 0.0000	
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0000 0.0000	
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.0208 0.0526	72554@19 128572@219 137882@304 123867@341
657        0.0000 0.0000	
658        0.0738 0.1000	2951@10 101406@42
659        0.0286 0.0286	7416@35
660        0.0000 0.0000	
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0196 0.0196	279552@51
664        0.0000 0.0000	
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0105 0.0182	94873@55 215032@339 293307@409
668        0.0000 0.0000	
669        0.0000 0.0000	
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.0182 0.0182	106422@55
673        0.0000 0.0000	
674        0.0045 0.0045	371450@221
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0104 0.0075	33393@134 360284@149
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.0000 0.0000	
682        0.0125 0.0125	231756@80
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0000 0.0000	
686        0.0000 0.0000	
687        0.0000 0.0000	
688        0.0000 0.0000	
689        0.0086 0.0086	73159@116
690        0.0000 0.0000	
691        0.0000 0.0000	
692        0.0037 0.0037	257332@272
693        0.0000 0.0000	
694        0.0093 0.0074	307943@136 384973@179
695        0.0029 0.0029	317455@339
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0760 0.0769	350624@13 196695@16 136509@38 84520@89 31105@92
699        0.0000 0.0000	
700        0.0000 0.0000	
701        0.0000 0.0000	
702        0.0060 0.0060	38419@167
703        0.0000 0.0000	
704        0.0048 0.0029	86460@346 158256@410 334107@452
705        0.0030 0.0030	84629@334
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0088 0.0088	197965@113
709        0.0000 0.0000	
710        0.0000 0.0000	
711        0.0263 0.0263	240979@38
712        0.0000 0.0000	
713        0.0000 0.0000	
714        0.0067 0.0067	66127@149
715        0.0024 0.0024	119245@410
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0077 0.0077	245992@130
719        0.0000 0.0000	
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0000 0.0000	
725        0.0041 0.0041	216147@245
726        0.0000 0.0000	
727        0.0000 0.0000	
728        0.0000 0.0000	
729        0.0053 0.0053	23378@188
730        0.0061 0.0041	295286@241 345265@250
731        0.0000 0.0000	
732        0.0433 0.0714	32768@14 217776@132
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0263 0.0263	320241@38
736        0.0000 0.0000	
737        0.0000 0.0000	
738        0.0000 0.0000	
739        0.0000 0.0000	
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.8333 1.0000	71638@1 156796@3
743        0.0000 0.0000	
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0000 0.0000	
748        0.0039 0.0039	248927@257
749        0.0000 0.0000	
750        0.0037 0.0026	14749@384 32561@412
751        0.0000 0.0000	
752        0.0000 0.0000	
753        0.0000 0.0000	
754        0.0000 0.0000	
755        0.0000 0.0000	
756        0.0000 0.0000	
757        0.0000 0.0000	
758        0.0000 0.0000	
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0000 0.0000	
762        0.0000 0.0000	
763        0.0050 0.0050	382823@199
764        0.0000 0.0000	
765        0.0000 0.0000	
766        0.0000 0.0000	
767        0.0000 0.0000	
768        0.0000 0.0000	
769        0.0000 0.0000	
770        0.0041 0.0041	278538@246
771        0.0000 0.0000	
772        0.0104 0.0104	89985@96
773        0.0000 0.0000	
774        0.0042 0.0042	335530@237
775        0.0085 0.0064	314379@157 255530@232 101386@283
776        0.0093 0.0093	311347@108
777        0.0000 0.0000	
778        0.0000 0.0000	
779        0.0000 0.0000	
780        0.0000 0.0000	
781        0.0000 0.0000	
782        0.0000 0.0000	
783        0.0000 0.0000	
784        0.0196 0.0196	3951@51
785        0.0000 0.0000	
786        0.0000 0.0000	
787        0.0000 0.0000	
788        0.0000 0.0000	
789        0.0000 0.0000	
790        0.0259 0.0270	29279@37 149836@81
791        0.0000 0.0000	
792        0.0000 0.0000	
793        0.0208 0.0238	375663@42 160694@112
794        0.0190 0.0149	102733@67 60604@87
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0147 0.0147	1839@68
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.0000 0.0000	
801        0.0000 0.0000	
802        0.0000 0.0000	
803        0.0000 0.0000	
804        0.1429 0.1429	143131@7
805        0.0000 0.0000	
806        0.0000 0.0000	
807        0.0000 0.0000	
808        0.0000 0.0000	
809        0.0000 0.0000	
810        0.0047 0.0047	373848@213
811        0.0035 0.0035	113493@284
812        0.0271 0.0185	28804@54 2176@56
813        0.0000 0.0000	
814        0.0000 0.0000	
815        0.0000 0.0000	
816        0.0253 0.0204	50466@49 355520@81 345848@97
817        0.0000 0.0000	
818        0.0000 0.0000	
819        0.0000 0.0000	
820        0.0045 0.0045	304780@221
821        0.0149 0.0092	159260@109 154741@124 278708@155
822        0.0000 0.0000	
823        0.0000 0.0000	
824        0.0066 0.0044	22458@227 337939@230
825        0.0000 0.0000	
826        0.0000 0.0000	
827        0.0000 0.0000	
828        0.0000 0.0000	
829        0.0000 0.0000	
830        0.0000 0.0000	
831        0.0000 0.0000	
832        0.0000 0.0000	
833        0.0000 0.0000	
834        0.0000 0.0000	
835        0.0000 0.0000	
836        0.0588 0.0588	173760@17
837        0.0000 0.0000	
838        0.0000 0.0000	
839        0.0000 0.0000	
840        0.0000 0.0000	
841        0.0000 0.0000	
842        0.0078 0.0058	222591@173 240763@202
843        0.0000 0.0000	
844        0.0000 0.0000	
845        0.0312 0.0312	381751@32
846        0.0000 0.0000	
847        0.0000 0.0000	
848        0.0000 0.0000	
849        0.0000 0.0000	
850        0.0000 0.0000	
851        0.0000 0.0000	
852        0.0000 0.0000	
853        0.0059 0.0059	170402@170
854        0.0000 0.0000	
855        0.0178 0.0101	154840@99 384395@111 112017@137 308527@215 15018@246
856        0.0000 0.0000	
857        0.0000 0.0000	
858        0.0000 0.0000	
859        0.0000 0.0000	
860        0.0000 0.0000	
861        0.0000 0.0000	
862        0.0000 0.0000	
863        0.0059 0.0050	340014@200 144266@314 166342@465
864        0.0040 0.0040	295126@251
865        0.1111 0.1111	292807@9
866        0.0000 0.0000	
867        0.0000 0.0000	
868        0.0000 0.0000	
869        0.0000 0.0000	
870        0.0655 0.0909	316800@11 185561@50
871        0.0000 0.0000	
872        0.0038 0.0026	242899@383 14397@408
873        0.0114 0.0114	58488@88
874        0.0027 0.0027	25150@366
875        0.0129 0.0083	219562@120 202903@151 178632@174
876        0.0000 0.0000	
877        0.0029 0.0029	132264@344
878        0.0047 0.0047	58486@215
879        0.0000 0.0000	
880        0.0023 0.0023	343770@429
881        0.0000 0.0000	
882        0.0000 0.0000	
883        0.0000 0.0000	
884        0.0000 0.0000	
885        0.0000 0.0000	
886        0.0028 0.0028	158537@357
887        0.0000 0.0000	
888        0.0000 0.0000	
889        0.0000 0.0000	
890        0.0000 0.0000	
891        0.0041 0.0041	268614@241
892        0.0000 0.0000	
893        0.0096 0.0104	169490@96 281027@229
894        0.0000 0.0000	
895        0.0000 0.0000	
896        0.0256 0.0256	131164@39
897        0.1698 0.2500	131047@4 204046@19 215896@20 24021@23
898        0.0078 0.0068	103402@148 373997@228
899        0.0000 0.0000	
900        0.0050 0.0050	50915@199
901        0.0000 0.0000	
902        0.0000 0.0000	
903        0.0000 0.0000	
904        0.0028 0.0028	249477@361
905        0.0287 0.0417	229232@24 105001@127
906        0.0000 0.0000	
907        0.0000 0.0000	
908        0.0137 0.0137	45167@73
909        0.0000 0.0000	
910        0.0000 0.0000	
911        0.1043 0.2000	39950@5 50054@234
912        0.0000 0.0000	
913        0.0000 0.0000	
914        0.0048 0.0045	2587@223 335514@393
915        0.0250 0.0250	76987@40
916        0.0000 0.0000	
917        0.0074 0.0066	14708@152 351753@246
918        0.0000 0.0000	
919        0.0000 0.0000	
920        0.0112 0.0082	153128@122 362928@141
921        0.0025 0.0025	25150@399
922        0.0000 0.0000	
923        0.0000 0.0000	
924        0.0000 0.0000	
925        0.0000 0.0000	
926        0.0000 0.0000	
927        0.0022 0.0022	108566@449
928        0.0000 0.0000	
929        0.0000 0.0000	
930        0.0000 0.0000	
931        0.0000 0.0000	
932        0.0000 0.0000	
933        0.0000 0.0000	
934        0.0050 0.0055	44079@181 21329@451
