MAP 0.0166254406902
MrecR 0.0218853132128
258        0.0000 0.0000	
259        0.0185 0.0222	286247@45 269057@112 194549@197 274231@201 295970@303 100985@309
260        0.0438 0.0357	99944@28 309280@50 375397@54 351396@91
261        0.0244 0.0244	191113@41
262        0.0000 0.0000	
263        0.0031 0.0031	68212@323
264        0.0000 0.0000	
265        0.0075 0.0053	219990@187 378702@193 229332@435
266        0.0074 0.0053	293008@189 114550@341 84774@342 317418@413
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0120 0.0120	121725@83
270        0.0000 0.0000	
271        0.0124 0.0132	311856@76 221730@172
272        0.0068 0.0046	24825@218 241705@222
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.0117 0.0227	267223@44 326130@388 195856@416
276        0.0326 0.0312	57755@32 219428@59
277        0.0000 0.0000	
278        0.0076 0.0055	304867@183 59574@206
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0312 0.0312	275265@32
282        0.0000 0.0000	
283        0.0000 0.0000	
284        0.0000 0.0000	
285        0.0049 0.0049	65276@205
286        0.0080 0.0063	81415@159 324455@208
287        0.0000 0.0000	
288        0.0303 0.0303	154276@33
289        0.0000 0.0000	
290        0.0123 0.0123	112441@81
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0118 0.0118	216172@85
294        0.0263 0.0263	238136@38
295        0.0000 0.0000	
296        0.0033 0.0033	359353@302
297        0.0000 0.0000	
298        0.0000 0.0000	
299        0.0046 0.0031	145422@323 182953@332
300        0.0000 0.0000	
301        0.0000 0.0000	
302        0.0055 0.0055	292380@182
303        0.0000 0.0000	
304        0.0220 0.0345	360328@29 75636@210
305        0.0000 0.0000	
306        0.0000 0.0000	
307        0.0000 0.0000	
308        0.0000 0.0000	
309        0.0102 0.0102	287988@98
310        0.0000 0.0000	
311        0.0032 0.0032	252503@310
312        0.0000 0.0000	
313        0.0055 0.0045	12985@223 68212@419 123630@422
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0020 0.0020	307414@500
317        0.0000 0.0000	
318        0.0556 0.0556	288264@18
319        0.0024 0.0024	59601@416
320        0.0000 0.0000	
321        0.0032 0.0032	214484@309
322        0.0160 0.0175	219562@57 250922@113 4870@235
323        0.0238 0.0222	23499@45 61229@79
324        0.0721 0.2000	82994@5 349184@298 217471@309
325        0.0000 0.0000	
326        0.0000 0.0000	
327        0.0000 0.0000	
328        0.0000 0.0000	
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0000 0.0000	
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.0142 0.0080	92976@125 123245@132 256341@206 65061@209
340        0.0000 0.0000	
341        0.0070 0.0089	20666@112 197850@395
342        0.6845 1.0000	233623@1 366647@2 170877@56
343        0.0000 0.0000	
344        0.0203 0.0128	345469@78 53754@83 95266@125
345        0.0000 0.0000	
346        0.0323 0.0323	190006@31
347        0.0000 0.0000	
348        0.0077 0.0062	333259@162 273605@215
349        0.0000 0.0000	
350        0.0813 0.0625	25150@16 288653@20
351        0.0129 0.0096	190006@104 12985@123
352        0.0063 0.0063	125667@159
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.0164 0.0106	288653@94 54386@95 314086@170
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0338 0.0625	316766@16 172483@390
360        0.0000 0.0000	
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0172 0.0172	8132@58
364        0.0000 0.0000	
365        0.0200 0.0200	161472@50
366        0.0000 0.0000	
367        0.2551 0.5000	2182@2 41709@197
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.0042 0.0042	92189@237
371        0.0201 0.0385	12985@26 68212@220 244143@234
372        0.0000 0.0000	
373        0.0000 0.0000	
374        0.0588 0.0588	155130@17
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0257 0.0588	306848@17 76972@73 285879@394 200436@453
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.0000 0.0000	
382        0.0084 0.0084	11630@119
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0076 0.0076	178585@132
386        0.0000 0.0000	
387        0.0921 0.5000	117177@2 254957@259 368371@352 16774@361 115162@436 373947@438
388        0.0000 0.0000	
389        0.1000 0.1000	170497@10
390        0.1429 0.1429	342473@7
391        0.0031 0.0031	121982@321
392        0.0058 0.0058	292703@173
393        0.0000 0.0000	
394        0.0000 0.0000	
395        0.0000 0.0000	
396        0.0257 0.0435	385822@23 233632@253
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0053 0.0053	337757@189
400        0.0000 0.0000	
401        0.0036 0.0036	25150@278
402        0.0179 0.0179	302369@56
403        0.0000 0.0000	
404        0.0000 0.0000	
405        0.0000 0.0000	
406        0.0000 0.0000	
407        0.0000 0.0000	
408        0.0000 0.0000	
409        0.0040 0.0040	50871@248
410        0.0161 0.0156	241723@64 145141@146 367757@158
411        0.0000 0.0000	
412        0.0275 0.0192	12985@52 25150@56
413        0.0000 0.0000	
414        0.0454 0.0312	169841@32 278925@33 63281@55 116818@76 273606@122 31386@185
415        0.0036 0.0036	322970@277
416        0.0079 0.0060	331845@167 6489@204
417        0.0278 0.0278	259089@36
418        0.0400 0.0400	107583@25
419        0.0000 0.0000	
420        0.0370 0.0370	100665@27
421        0.0441 0.0588	190327@17 174607@68
422        0.0000 0.0000	
423        0.0000 0.0000	
424        0.0172 0.0172	240979@58
425        0.0082 0.0053	203004@187 142670@212 162905@310
426        0.0000 0.0000	
427        0.0000 0.0000	
428        0.0260 0.0455	266581@22 221730@145 142602@149 14397@163
429        0.0000 0.0000	
430        0.0044 0.0032	68212@313 54386@359
431        0.0556 0.0556	205504@18
432        0.0000 0.0000	
433        0.0093 0.0070	204071@142 137804@172
434        0.0175 0.0175	196676@57
435        0.0251 0.0323	293567@31 207335@112
436        0.0026 0.0026	364852@379
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0067 0.0061	290239@165 246030@272
440        0.0000 0.0000	
441        0.0040 0.0040	374972@249
442        0.0037 0.0037	244871@272
443        0.0000 0.0000	
444        0.0000 0.0000	
445        0.0078 0.0083	303397@121 109807@254 280902@428 333259@489
446        0.0000 0.0000	
447        0.1429 0.1429	178849@7
448        0.0000 0.0000	
449        0.0086 0.0049	187545@203 226512@240 205418@241
450        0.0000 0.0000	
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0000 0.0000	
455        0.0091 0.0091	10662@110
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        1.0000 1.0000	66146@1
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.0769 0.0769	338817@13
465        0.0105 0.0105	97836@95
466        0.0000 0.0000	
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0033 0.0033	68900@301
472        0.0152 0.0152	243099@66
473        0.0000 0.0000	
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0000 0.0000	
477        0.0000 0.0000	
478        0.0244 0.0244	67034@41
479        0.0000 0.0000	
480        0.0030 0.0030	68212@337
481        0.0000 0.0000	
482        0.0000 0.0000	
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0083 0.0083	91177@120
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0000 0.0000	
490        0.0000 0.0000	
491        0.0101 0.0101	189680@99
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0058 0.0058	94623@171
496        0.0000 0.0000	
497        0.0090 0.0090	158256@111
498        0.0000 0.0000	
499        0.0000 0.0000	
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0000 0.0000	
503        0.0000 0.0000	
504        0.0072 0.0063	103089@159 91177@244
505        0.0056 0.0056	50027@179
506        0.0000 0.0000	
507        0.0000 0.0000	
508        0.0000 0.0000	
509        0.3929 0.5000	302247@2 315812@7
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0089 0.0076	46477@132 80691@194
513        0.0000 0.0000	
514        0.0045 0.0045	140187@224
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0000 0.0000	
519        0.0000 0.0000	
520        0.0000 0.0000	
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0045 0.0033	165305@303 149818@351
527        0.0000 0.0000	
528        0.0085 0.0085	351764@117
529        0.0000 0.0000	
530        0.0000 0.0000	
531        0.0147 0.0250	38927@40 203759@166 303@433
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0092 0.0100	81674@100 366210@236
535        0.0000 0.0000	
536        0.0365 0.0345	160133@29 235189@52
537        0.0000 0.0000	
538        0.0063 0.0063	25150@159
539        0.0000 0.0000	
540        0.0371 0.0833	288347@12 290375@171 307414@185
541        0.0000 0.0000	
542        0.0128 0.0128	12985@78
543        0.0000 0.0000	
544        0.0037 0.0032	186261@312 245525@483
545        0.0000 0.0000	
546        0.0133 0.0133	290013@75
547        0.0000 0.0000	
548        0.0000 0.0000	
549        0.0000 0.0000	
550        0.0152 0.0152	48583@66
551        0.0000 0.0000	
552        0.0000 0.0000	
553        0.0000 0.0000	
554        0.0000 0.0000	
555        0.0023 0.0023	14397@443
556        0.0256 0.0256	145826@39
557        0.0000 0.0000	
558        0.0000 0.0000	
559        0.0093 0.0105	152954@95 39137@245
560        0.0000 0.0000	
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0000 0.0000	
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.0000 0.0000	
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0096 0.0145	183009@69 307202@310 123630@375
570        0.0045 0.0034	115274@294 217471@352
571        0.0061 0.0080	140302@125 325277@475
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.0092 0.0118	288347@85 86689@228 186533@416
577        0.0000 0.0000	
578        0.0000 0.0000	
579        0.0000 0.0000	
580        0.0000 0.0000	
581        0.0141 0.0141	294823@71
582        0.0067 0.0047	78836@212 156966@233
583        0.0000 0.0000	
584        0.0000 0.0000	
585        0.0063 0.0063	211253@160
586        0.0000 0.0000	
587        0.0000 0.0000	
588        0.0233 0.0159	12985@63 319911@65
589        0.0000 0.0000	
590        0.0048 0.0048	27570@207
591        0.0000 0.0000	
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0075 0.0075	207108@134
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.1250 0.1250	59838@8
600        0.0122 0.0122	250953@82
601        0.0000 0.0000	
602        0.0000 0.0000	
603        0.0000 0.0000	
604        0.0000 0.0000	
605        0.0078 0.0078	287597@129
606        0.0000 0.0000	
607        0.0000 0.0000	
608        0.0000 0.0000	
609        0.0053 0.0053	169793@189
610        0.0041 0.0041	226512@241
611        0.0116 0.0143	21445@70 249768@226
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0032 0.0032	244143@316
616        0.0281 0.0182	300668@55 355520@64 372919@100 129826@121
617        0.0127 0.0127	77129@79
618        0.0000 0.0000	
619        0.0098 0.0105	318748@95 235189@220
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0052 0.0052	281730@191
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0000 0.0000	
627        0.0040 0.0040	165401@252
628        0.0000 0.0000	
629        0.0000 0.0000	
630        0.0023 0.0023	330808@437
631        0.0000 0.0000	
632        0.0065 0.0069	277964@145 282101@326
633        0.0000 0.0000	
634        0.0000 0.0000	
635        0.0075 0.0075	348233@134
636        0.0027 0.0027	96363@365
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0000 0.0000	
642        0.0000 0.0000	
643        0.0000 0.0000	
644        0.0038 0.0038	14397@260
645        0.0213 0.0213	255099@47
646        0.0000 0.0000	
647        0.0000 0.0000	
648        0.0000 0.0000	
649        0.0000 0.0000	
650        0.0000 0.0000	
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0000 0.0000	
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.0142 0.0189	72554@53 128572@195 137882@203 123867@313
657        0.0000 0.0000	
658        0.0722 0.1000	2951@10 101406@45
659        0.0435 0.0435	7416@23
660        0.0000 0.0000	
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0256 0.0256	279552@39
664        0.0000 0.0000	
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0381 0.1000	94873@10 215032@352 293307@354
668        0.0000 0.0000	
669        0.0000 0.0000	
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.0238 0.0238	106422@42
673        0.0000 0.0000	
674        0.0045 0.0045	371450@220
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0108 0.0079	360284@127 33393@146
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.0000 0.0000	
682        0.0173 0.0222	231756@45 47402@164 271800@200 21674@204
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0000 0.0000	
686        0.0000 0.0000	
687        0.0000 0.0000	
688        0.0000 0.0000	
689        0.0084 0.0084	73159@119
690        0.0000 0.0000	
691        0.0000 0.0000	
692        0.0067 0.0067	257332@149
693        0.0000 0.0000	
694        0.0093 0.0069	307943@145 384973@172
695        0.0069 0.0069	317455@144
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0704 0.0769	350624@13 196695@17 136509@43 84520@87 31105@120
699        0.0000 0.0000	
700        0.0000 0.0000	
701        0.0045 0.0045	50428@222
702        0.0059 0.0059	38419@169
703        0.0037 0.0037	190270@269
704        0.0056 0.0043	86460@235 158256@362 334107@430
705        0.0052 0.0052	84629@193
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0128 0.0128	197965@78
709        0.0000 0.0000	
710        0.0000 0.0000	
711        0.0149 0.0149	240979@67
712        0.0000 0.0000	
713        0.0000 0.0000	
714        0.0067 0.0067	66127@149
715        0.0043 0.0043	119245@235
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0072 0.0072	245992@138
719        0.0000 0.0000	
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0094 0.0094	360102@106
725        0.0047 0.0047	216147@211
726        0.0034 0.0034	190006@298
727        0.0000 0.0000	
728        0.0000 0.0000	
729        0.0105 0.0105	23378@95
730        0.0061 0.0041	295286@241 345265@250
731        0.0000 0.0000	
732        0.0151 0.0196	32768@51 217776@189
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0239 0.0263	320241@38 90934@93
736        0.0000 0.0000	
737        0.0071 0.0071	92566@140
738        0.0000 0.0000	
739        0.0094 0.0094	72880@106
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.4167 0.3333	71638@3 156796@4
743        0.0265 0.0179	68212@56 25150@57
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0000 0.0000	
748        0.0089 0.0095	281084@105 248927@244
749        0.0000 0.0000	
750        0.0105 0.0068	14749@146 311604@150 12985@370 288653@372 32561@378
751        0.0000 0.0000	
752        0.0000 0.0000	
753        0.0000 0.0000	
754        0.0000 0.0000	
755        0.0000 0.0000	
756        0.0000 0.0000	
757        0.0000 0.0000	
758        0.0000 0.0000	
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0000 0.0000	
762        0.0000 0.0000	
763        0.0072 0.0072	382823@138
764        0.0000 0.0000	
765        0.0000 0.0000	
766        0.0021 0.0021	47327@472
767        0.0000 0.0000	
768        0.0000 0.0000	
769        0.0000 0.0000	
770        0.0097 0.0097	278538@103
771        0.0126 0.0094	302369@106 38941@127
772        0.0116 0.0116	89985@86
773        0.0000 0.0000	
774        0.0053 0.0053	335530@190
775        0.0229 0.0455	314379@22 255530@188 101386@239
776        0.0130 0.0130	311347@77
777        0.0000 0.0000	
778        0.0000 0.0000	
779        0.0000 0.0000	
780        0.0000 0.0000	
781        0.0000 0.0000	
782        0.0000 0.0000	
783        0.0000 0.0000	
784        0.0476 0.0476	3951@21
785        0.0000 0.0000	
786        0.0000 0.0000	
787        0.0000 0.0000	
788        0.0000 0.0000	
789        0.0083 0.0083	24825@120
790        0.0364 0.0370	29279@27 149836@56
791        0.0000 0.0000	
792        0.0000 0.0000	
793        0.0179 0.0179	375663@56 160694@112
794        0.0264 0.0161	102733@62 60604@65 203871@93
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0196 0.0196	1839@51
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.0085 0.0058	288653@171 25150@179
801        0.0000 0.0000	
802        0.0000 0.0000	
803        0.0000 0.0000	
804        0.1250 0.1250	143131@8
805        0.0000 0.0000	
806        0.0000 0.0000	
807        0.0000 0.0000	
808        0.0000 0.0000	
809        0.0000 0.0000	
810        0.0047 0.0047	373848@212
811        0.0036 0.0036	113493@278
812        0.0298 0.0256	2176@39 28804@59
813        0.0000 0.0000	
814        0.0000 0.0000	
815        0.0000 0.0000	
816        0.0242 0.0250	50466@40 355520@88 345848@121
817        0.0000 0.0000	
818        0.0000 0.0000	
819        0.0000 0.0000	
820        0.0045 0.0045	304780@224
821        0.0217 0.0256	159260@39 154741@102 278708@150
822        0.0000 0.0000	
823        0.0000 0.0000	
824        0.0388 0.0625	337939@16 22458@133
825        0.0000 0.0000	
826        0.0133 0.0133	333787@75
827        0.0556 0.0556	250211@18
828        0.0000 0.0000	
829        0.0000 0.0000	
830        0.0000 0.0000	
831        0.0000 0.0000	
832        0.0000 0.0000	
833        0.0000 0.0000	
834        0.0000 0.0000	
835        0.0000 0.0000	
836        0.0588 0.0588	173760@17
837        0.5644 1.0000	288653@1 319911@3 384072@113
838        0.0000 0.0000	
839        0.0000 0.0000	
840        0.0000 0.0000	
841        0.0000 0.0000	
842        0.0094 0.0061	222591@165 240763@202 362643@244
843        0.0000 0.0000	
844        0.0000 0.0000	
845        0.0323 0.0323	381751@31
846        0.0000 0.0000	
847        0.0000 0.0000	
848        0.0000 0.0000	
849        0.0000 0.0000	
850        0.0000 0.0000	
851        0.0000 0.0000	
852        0.0000 0.0000	
853        0.0064 0.0064	170402@156
854        0.0000 0.0000	
855        0.0186 0.0128	154840@78 112017@122 384395@148 308527@199 15018@214
856        0.0000 0.0000	
857        0.0000 0.0000	
858        0.0000 0.0000	
859        0.0000 0.0000	
860        0.0000 0.0000	
861        0.0000 0.0000	
862        0.0000 0.0000	
863        0.0160 0.0200	340014@50 144266@100 166342@374
864        0.0370 0.0370	295126@27
865        0.0827 0.1429	292807@7 243769@89
866        0.0000 0.0000	
867        0.0062 0.0062	256341@161
868        0.0000 0.0000	
869        0.0000 0.0000	
870        0.0331 0.0526	316800@19 185561@78 234308@143
871        0.0000 0.0000	
872        0.0063 0.0037	314086@267 242899@299 14397@355
873        0.0105 0.0105	58488@95
874        0.0027 0.0027	25150@366
875        0.0493 0.0526	219562@19 202903@45 178632@59
876        0.0000 0.0000	
877        0.0030 0.0030	132264@336
878        0.0063 0.0063	58486@159
879        0.0000 0.0000	
880        0.0094 0.0108	343770@93 70417@202 246103@394
881        0.0000 0.0000	
882        0.0000 0.0000	
883        0.0000 0.0000	
884        0.0000 0.0000	
885        0.0000 0.0000	
886        0.0052 0.0038	158537@264 181755@298
887        0.0000 0.0000	
