MAP 0.0779975065434
MrecR 0.105627993421
89         0.0000 0.0000	
90         1.0000 1.0000	12985@1
91         0.0192 0.0192	345345@52
92         0.0000 0.0000	
93         0.0103 0.0103	207935@97
94         0.0119 0.0119	349023@84
95         0.0075 0.0075	230581@133
96         0.0000 0.0000	
97         0.0714 0.0714	374910@14
98         0.0070 0.0070	177172@143
99         0.0000 0.0000	
100        0.5233 1.0000	208780@1 317669@43
101        0.0147 0.0147	360102@68
102        0.0000 0.0000	
103        0.2870 0.5000	234204@2 253539@27
104        0.2914 0.5000	207916@2 24825@4 38941@22 242151@137
105        0.0357 0.0357	311604@28
106        0.0602 0.0435	231280@23 119913@26
107        0.0000 0.0000	
108        0.0172 0.0172	38941@58
109        0.0164 0.0164	151596@61
110        0.0670 0.0714	264376@14 127453@32
111        0.0120 0.0120	75276@83
112        0.5000 0.5000	327677@2
113        0.1000 0.1000	207935@10
114        0.0099 0.0099	222088@101
115        1.0000 1.0000	183736@1
116        0.0000 0.0000	
117        0.0175 0.0175	73369@57
118        0.0000 0.0000	
119        0.0000 0.0000	
120        0.0350 0.0175	259418@57 352870@65 284268@66 275439@89 154559@137
121        0.0000 0.0000	
122        0.0000 0.0000	
123        0.0000 0.0000	
124        0.0000 0.0000	
125        0.0769 0.0769	330392@13
126        0.0000 0.0000	
127        0.0000 0.0000	
128        0.2500 0.2500	306190@4
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0000 0.0000	
132        0.0189 0.0119	40311@84 241705@117 362714@138 322631@202 157555@207
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0000 0.0000	
136        0.0200 0.0200	31834@50
137        0.0000 0.0000	
138        0.0135 0.0123	111191@81 364062@136
139        0.0000 0.0000	
140        0.0000 0.0000	
141        0.0556 0.0556	329834@18
142        0.1017 0.1429	301623@7 70550@24 56926@38
143        0.0110 0.0110	35075@91
144        0.1502 0.3333	307202@3 12985@19 244143@248
145        0.0000 0.0000	
146        0.0133 0.0133	255589@75
147        0.3056 0.5000	42614@2 216927@18
148        0.0000 0.0000	
149        0.0050 0.0050	305173@199
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0000 0.0000	
153        0.0000 0.0000	
154        0.0769 0.0769	366904@13
155        0.0130 0.0130	2242@77
156        0.0000 0.0000	
157        0.0000 0.0000	
158        0.0000 0.0000	
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.2298 0.2500	315812@4 91177@6 243769@9 165401@18 24825@27 292298@32 86545@72
162        0.0000 0.0000	
163        0.0172 0.0172	311512@58
164        0.0000 0.0000	
165        0.0105 0.0105	219794@95
166        0.0115 0.0115	41965@87
167        0.0000 0.0000	
168        0.0147 0.0147	12988@68
169        0.0142 0.0116	55106@86 307140@189 42945@202 120304@203
170        0.0000 0.0000	
171        0.0000 0.0000	
172        0.0076 0.0076	352923@132
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.1714 0.3333	244143@3 362321@213
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.2500 0.2500	177172@4
181        0.0000 0.0000	
182        0.0000 0.0000	
183        0.0159 0.0159	72350@63
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.1111 0.1111	302247@9
187        0.0000 0.0000	
188        1.0000 1.0000	289214@1
189        0.0000 0.0000	
190        0.0143 0.0143	48315@70
191        0.0000 0.0000	
192        0.0000 0.0000	
193        0.0000 0.0000	
194        0.0000 0.0000	
195        0.0000 0.0000	
196        0.0000 0.0000	
197        0.0000 0.0000	
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0000 0.0000	
202        0.2250 0.2500	319911@4 91177@10
203        0.0000 0.0000	
204        0.1909 0.2000	315812@5 68212@11
205        0.0213 0.0213	239262@47
206        0.0000 0.0000	
207        0.0000 0.0000	
208        1.0000 1.0000	25150@1
209        0.0000 0.0000	
210        0.1667 0.1667	68212@6
211        0.0000 0.0000	
212        0.0000 0.0000	
213        0.1250 0.1250	62430@8
214        1.0000 1.0000	123266@1
215        0.1099 0.0769	204931@13 138917@14
216        0.0000 0.0000	
217        0.0102 0.0102	296684@98
218        0.0000 0.0000	
219        0.0000 0.0000	
220        0.0213 0.0213	172111@47
221        0.0143 0.0143	203143@70
222        0.1804 0.3333	177172@3 12985@73
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.3250 0.2500	208780@4 292864@5
228        0.0000 0.0000	
229        0.0000 0.0000	
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0204 0.0204	281370@49
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.2500 0.2500	138672@4
236        0.0238 0.0238	142382@42
237        0.0000 0.0000	
238        0.0159 0.0159	169607@63
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0000 0.0000	
242        0.1810 0.1429	155424@7 333064@10 186533@15
243        0.0089 0.0089	375308@112
244        0.0000 0.0000	
245        0.0110 0.0078	158688@128 256130@141
246        0.0032 0.0032	80306@317
247        0.0000 0.0000	
248        0.2111 0.2000	229088@5 152870@9
249        0.0714 0.0714	215215@14
250        0.0000 0.0000	
251        0.0000 0.0000	
252        0.0000 0.0000	
253        0.1429 0.1429	234064@7
254        0.0139 0.0106	145576@94 239164@117
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.2180 0.5000	25150@2 123630@20 288653@21 307202@31
259        0.0216 0.0192	14397@52 336929@68 295970@184
260        0.1171 0.1667	99944@6 309280@13 351396@23 375397@229
261        0.0312 0.0312	191113@32
262        0.0598 0.1250	38941@8 242151@30 334240@98 253868@100 292298@137
263        0.0545 0.0769	314086@13 68212@47 217471@53 195955@95
264        0.0000 0.0000	
265        1.0000 1.0000	229332@1 378702@2
266        0.0000 0.0000	
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0435 0.0435	121725@23
270        0.0000 0.0000	
271        0.0128 0.0128	221730@78
272        0.0333 0.0333	241705@30
273        1.0000 1.0000	241705@1
274        0.0000 0.0000	
275        0.1855 0.5000	267223@2 156127@74 195856@102
276        0.1726 0.2500	57755@4 219428@21
277        0.0357 0.0357	280507@28
278        0.0000 0.0000	
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0000 0.0000	
282        0.0000 0.0000	
283        0.0126 0.0086	335634@116 211334@121
284        0.0000 0.0000	
285        0.0000 0.0000	
286        0.0073 0.0049	324455@203 81415@208
287        0.0123 0.0123	231139@81
288        0.0000 0.0000	
289        0.0037 0.0037	155015@269
290        0.2778 0.3333	112441@3 145952@9
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0385 0.0385	186863@26
294        0.0000 0.0000	
295        0.0000 0.0000	
296        0.0154 0.0154	348832@65
297        0.0093 0.0093	336193@108
298        0.0072 0.0072	124025@138
299        0.0186 0.0333	334460@30 147149@199 73811@244
300        0.0132 0.0132	297989@76
301        0.0000 0.0000	
302        0.3333 0.3333	292380@3
303        0.0161 0.0077	126831@130 384923@132 256556@173 121402@204 57500@240
304        0.0000 0.0000	
305        0.0000 0.0000	
306        0.0000 0.0000	
307        0.0032 0.0032	377224@311
308        0.0000 0.0000	
309        0.0047 0.0047	287988@215
310        0.0000 0.0000	
311        0.0238 0.0238	252503@42
312        0.0833 0.0833	74558@12
313        0.1913 0.2500	68212@4 12985@9 289238@20 123630@28
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0161 0.0161	307414@62
317        0.0000 0.0000	
318        0.0000 0.0000	
319        0.0000 0.0000	
320        0.0000 0.0000	
321        0.0050 0.0050	214484@199
322        0.1250 0.1250	219562@8
323        0.0082 0.0071	61229@141 23499@215
324        1.0000 1.0000	82994@1 217471@2
325        0.0000 0.0000	
326        0.0000 0.0000	
327        0.0000 0.0000	
328        0.0333 0.0333	215861@30
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0118 0.0118	52478@85
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0850 0.0588	9065@17 239018@18
338        0.0000 0.0000	
339        0.4625 1.0000	123245@1 92976@4 256341@12 65061@40
340        0.0976 0.0833	14397@12 187097@14 183790@45
341        0.2870 1.0000	91177@1 52176@20 20666@120 319788@174
342        0.0057 0.0057	364085@175
343        0.0000 0.0000	
344        0.0000 0.0000	
345        0.0000 0.0000	
346        0.3333 0.3333	190006@3
347        0.0000 0.0000	
348        0.0357 0.0357	333259@28
349        0.0000 0.0000	
350        0.0417 0.0417	25150@24
351        0.0102 0.0102	12985@98
352        0.0152 0.0152	138672@66
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.3333 0.3333	248603@3
356        0.6149 1.0000	288653@1 54386@3 14397@4 314086@93
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0924 0.1667	12985@6 194394@31 207935@65
360        0.3333 0.3333	12985@3
361        0.0000 0.0000	
362        0.0094 0.0094	65230@106
363        0.0000 0.0000	
364        0.0000 0.0000	
365        0.0000 0.0000	
366        0.0000 0.0000	
367        0.0000 0.0000	
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.5000 0.5000	92189@2
371        0.1941 0.3333	68212@3 12985@6 266750@46 244143@90
372        0.0435 0.0435	12985@23
373        0.0000 0.0000	
374        0.0476 0.0476	243769@21
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0057 0.0057	306848@174
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.1120 0.3333	14397@3 170541@13 333259@21 242151@62 192716@115 362643@263 359476@302
382        0.0085 0.0085	383719@118
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0000 0.0000	
386        0.0000 0.0000	
387        0.0569 0.0476	373947@21 115162@23 117177@61 21767@91
388        0.0000 0.0000	
389        1.0000 1.0000	170497@1
390        1.0000 1.0000	342473@1
391        0.3333 0.3333	14395@3
392        0.0000 0.0000	
393        0.0000 0.0000	
394        0.0179 0.0179	158652@56
395        0.0000 0.0000	
396        0.5089 1.0000	233632@1 385822@112
397        0.0000 0.0000	
398        0.3333 0.3333	288653@3
399        0.0909 0.1667	315812@6 337757@133
400        0.0000 0.0000	
401        1.0000 1.0000	25150@1
402        0.0294 0.0294	302369@34
403        0.0000 0.0000	
404        0.0000 0.0000	
405        0.0000 0.0000	
406        0.3246 1.0000	177172@1 54386@4 52478@61 38941@121 241705@123
407        0.0000 0.0000	
408        0.0000 0.0000	
409        0.2552 0.5000	50871@2 278528@192
410        0.0599 0.1667	367757@6 241723@48 145141@197 268609@249
411        0.0000 0.0000	
412        0.3095 0.3333	12985@3 25150@7
413        0.0000 0.0000	
414        0.3360 0.5000	63281@2 278925@3 169841@12 116818@14 273606@18 349346@168
415        0.0583 0.0476	203031@21 180617@29
416        0.0200 0.0200	331845@50
417        0.1250 0.1250	259089@8
418        0.1111 0.1111	107583@9
419        0.0000 0.0000	
420        0.0250 0.0250	100665@40
421        0.5370 1.0000	190327@1 174607@27
422        0.0000 0.0000	
423        0.0208 0.0208	337625@48
424        0.1060 0.1111	26693@9 240979@11 14182@119
425        0.1070 0.3333	335634@3 203004@55 162905@93 183796@153
426        0.1064 0.2000	188549@5 241705@156
427        0.0000 0.0000	
428        0.4464 0.5000	221730@2 14397@3 266581@7 142602@21
429        0.0000 0.0000	
430        0.6667 1.0000	54386@1 68212@6
431        0.0000 0.0000	
432        0.0000 0.0000	
433        0.1011 0.2000	286060@5 374400@35 137804@65
434        0.0345 0.0345	196676@29
435        0.0071 0.0048	207335@209 214508@211
436        0.0377 0.0500	88090@20 10986@79
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0000 0.0000	
440        0.0149 0.0149	9057@67
441        0.0244 0.0244	374972@41
442        0.0296 0.0370	244871@27 91177@90
443        0.0000 0.0000	
444        0.0786 0.1250	112304@8 8661@62
445        0.1121 0.3333	109807@3 307140@18 241705@27 303397@42 165401@100 91177@133 167248@182
446        0.0000 0.0000	
447        0.0055 0.0055	178849@181
448        0.0833 0.0833	161874@12
449        0.0271 0.0303	205418@33 187545@84
450        0.0109 0.0115	217471@87 45592@195
451        0.0039 0.0039	273412@256
452        0.0081 0.0081	259912@124
453        0.0000 0.0000	
454        0.0000 0.0000	
455        0.1812 0.3333	10662@3 98159@69
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0133 0.0133	163900@75
459        0.0000 0.0000	
460        0.0000 0.0000	
461        0.0625 0.0625	66146@16
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.5000 0.5000	338817@2
465        0.0357 0.0357	97836@28
466        0.0000 0.0000	
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0061 0.0061	129519@164
470        0.0000 0.0000	
471        0.0000 0.0000	
472        0.1458 0.1667	243099@6 318650@16
473        0.0072 0.0072	18144@139
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.1848 0.3333	86545@3 212017@8 243769@27 359613@89
477        0.0000 0.0000	
478        0.0357 0.0357	120447@28
479        0.0000 0.0000	
480        0.1738 0.3333	68212@3 14397@11 319911@21 183796@108
481        0.0223 0.0164	12985@61 255316@71
482        0.0111 0.0111	244143@90
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0103 0.0103	91177@97
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0000 0.0000	
490        1.0000 1.0000	3018@1
491        0.2553 0.5000	189680@2 366858@188
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.2582 0.5000	94623@2 291593@122
496        0.3333 0.3333	12985@3
497        0.0175 0.0175	152195@57
498        0.0000 0.0000	
499        0.1111 0.1111	25706@9
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0152 0.0152	206288@66
503        0.1003 0.1667	315812@6 324465@59
504        0.2048 0.5000	91177@2 311604@29 337625@66
505        1.0000 1.0000	50027@1
506        0.0377 0.0833	126831@12 261596@133 221730@203
507        0.0054 0.0054	334187@186
508        0.0377 0.0500	25323@20 151249@79
509        0.2695 0.2500	302247@4 315812@7 14397@11
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.2683 1.0000	46477@1 184301@80 375582@126 208885@163
513        0.0000 0.0000	
514        0.0000 0.0000	
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0833 0.1250	329834@8 363499@48
518        0.0494 0.0833	2078@12 243769@129
519        0.0000 0.0000	
520        0.0370 0.1000	91177@10 212017@141 309384@151 353700@289
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0385 0.0385	149818@26
527        0.0000 0.0000	
528        0.3333 0.3333	351764@3
529        0.0063 0.0063	249325@158
530        0.0276 0.0370	100897@27 188549@61 93895@233
531        0.0000 0.0000	
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0357 0.0357	366210@28
535        0.0000 0.0000	
536        0.0333 0.0333	235189@30
537        0.0000 0.0000	
538        0.3234 1.0000	25150@1 221730@4 54386@61 217471@123 248603@141
539        0.0000 0.0000	
540        0.1944 0.3333	288347@3 290375@9 359476@17 307414@88
541        0.0000 0.0000	
542        0.3256 0.5000	12985@2 91177@5 243769@39
543        0.0400 0.0400	225108@25
544        0.0737 0.2500	245525@4 304178@146 186261@187 277964@267
545        0.0000 0.0000	
546        0.0000 0.0000	
547        0.0000 0.0000	
548        0.0000 0.0000	
549        0.0526 0.0526	302247@19
550        0.0526 0.0526	48583@19
551        0.0000 0.0000	
552        0.0000 0.0000	
553        0.0141 0.0141	14397@71
554        0.0000 0.0000	
555        0.1661 0.1429	165401@7 14397@8 245936@17 142745@21 307140@33 2078@46 183790@58
556        0.0000 0.0000	
557        0.0000 0.0000	
558        0.0153 0.0120	157386@83 281075@108
559        0.1395 0.2500	39137@4 152954@69
560        0.0333 0.0526	170541@19 187097@36 222088@230 40312@329
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0000 0.0000	
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.2000 0.2000	12985@5
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.1031 0.2000	307202@5 123630@319
570        0.0439 0.0455	183796@22 115274@32 217471@127
571        0.0000 0.0000	
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0222 0.0222	135226@45
575        0.0000 0.0000	
576        0.1791 0.3333	60252@3 86689@8 123457@52 288347@53
577        0.0990 0.1111	221730@9 30643@23
578        0.0000 0.0000	
579        0.0758 0.1429	310418@7 186927@228
580        0.0000 0.0000	
581        0.0104 0.0104	294823@96
582        0.0244 0.0244	156966@41
583        0.0145 0.0145	165753@69
584        0.0000 0.0000	
585        0.0088 0.0088	211253@114
586        0.0000 0.0000	
587        0.2044 0.3333	288653@3 302247@8 266750@100
588        0.1961 0.3333	12985@3 319911@34
589        0.0000 0.0000	
590        0.0000 0.0000	
591        0.0349 0.0400	128662@25 195347@67
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0000 0.0000	
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.1301 0.2500	59838@4 126327@198
600        0.0000 0.0000	
601        0.0000 0.0000	
602        0.0182 0.0182	189788@55
603        0.0047 0.0047	217471@215
604        0.0000 0.0000	
605        0.0052 0.0052	287597@193
606        0.0000 0.0000	
607        0.3333 0.3333	74558@3
608        0.0000 0.0000	
609        0.0000 0.0000	
610        0.0000 0.0000	
611        0.0039 0.0039	21445@254
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.1573 0.2500	244143@4 195955@31
616        0.2854 0.3333	372919@3 300668@4 355520@7 99907@28 129826@225
617        0.0101 0.0101	77129@99
618        0.0000 0.0000	
619        0.4666 1.0000	339774@1 318748@3 235189@22 353700@63
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0400 0.0400	302031@25
623        0.0500 0.0500	25150@20
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.3589 1.0000	91177@1 105434@18 170222@19 183790@24
627        0.1809 0.3333	165401@3 243769@10 372040@316
628        0.0000 0.0000	
629        0.0167 0.0137	120857@73 32471@95 181588@155 23977@315
630        0.0000 0.0000	
631        0.0000 0.0000	
632        0.0332 0.0294	232184@34 282101@54
633        0.1717 0.5000	221730@2 369289@322 14397@334
634        0.0000 0.0000	
635        0.0557 0.0769	207935@13 348233@58
636        0.0110 0.0110	239676@91
637        0.0000 0.0000	
638        0.1429 0.1429	25150@7
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0060 0.0060	208383@167
642        0.0159 0.0159	177172@63
643        0.3373 0.2500	251150@4 178571@6 211334@7
644        0.0060 0.0060	14397@167
645        0.0000 0.0000	
646        0.0222 0.0167	24236@60 39842@72
647        0.0000 0.0000	
648        0.0546 0.0909	302247@11 14397@109
649        0.0000 0.0000	
650        0.3333 0.3333	91177@3
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0244 0.0244	280350@41
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.2132 0.5000	128572@2 137882@33 72554@38
657        0.0440 0.0769	177172@13 172538@182
658        0.1409 0.1000	2951@10 101406@11
659        0.0000 0.0000	
660        0.0000 0.0000	
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0000 0.0000	
664        0.0179 0.0179	218902@56
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0369 0.0625	384037@16 124000@177
668        0.0400 0.0400	153529@25
669        0.0312 0.0312	383719@32
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.1667 0.1667	106422@6
673        0.0972 0.1667	315812@6 217471@72
674        0.0000 0.0000	
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0000 0.0000	
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.1399 0.2500	25150@4 297506@67
682        0.4249 1.0000	21674@1 271800@8 231300@122
683        0.0252 0.0312	138136@32 38668@104
684        0.0222 0.0222	364125@45
685        0.0000 0.0000	
686        0.2000 0.2000	291341@5
687        0.0071 0.0071	282116@140
688        0.0798 0.1250	243769@8 277126@13 201948@165 55033@179
689        0.0091 0.0069	73159@144 254668@179
690        0.0769 0.0769	184074@13
691        0.0000 0.0000	
692        0.0262 0.0238	12985@42 217471@61 68212@137
693        0.0000 0.0000	
694        0.0000 0.0000	
695        0.2556 0.5000	317455@2 269851@180
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.1250 0.1250	31105@8
699        0.2500 0.2500	12985@4
700        0.0000 0.0000	
701        0.1000 0.2000	374879@5 82581@16 169838@86 50428@100
702        0.0000 0.0000	
703        0.1554 0.2500	190270@4 339774@13 292298@48
704        0.0205 0.0179	334107@56 201403@96 86460@132
705        0.0576 0.0625	152195@16 40311@38
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0000 0.0000	
709        0.0000 0.0000	
710        0.2219 0.5000	288653@2 315812@9 68212@10 200091@76 3525@145
711        0.0596 0.0769	240979@13 63965@35 362652@67
712        0.0000 0.0000	
713        0.0123 0.0123	210868@81
714        0.0182 0.0192	120857@52 66127@98 247750@199
715        0.0078 0.0078	119245@129
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0000 0.0000	
719        0.0000 0.0000	
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0122 0.0122	105213@82
723        0.0000 0.0000	
724        0.1863 0.3333	360102@3 301603@51
725        0.3333 0.3333	216147@3
726        0.0442 0.0833	289658@12 59095@85 77272@95 190006@104
727        0.2000 0.2000	138010@5
728        0.0000 0.0000	
729        0.0714 0.0714	258100@14
730        0.0135 0.0135	329834@74
731        0.0000 0.0000	
732        0.0945 0.0714	32768@14 217776@17
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.1742 0.5000	90934@2 320241@206 264421@232
736        0.0200 0.0200	288653@50
737        0.0065 0.0065	116940@153
738        0.0000 0.0000	
739        0.0000 0.0000	
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.2750 0.5000	71638@2 30001@40
743        1.0000 1.0000	68212@1 25150@2
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0059 0.0059	289238@170
748        0.0119 0.0085	103272@118 281084@130
749        1.0000 1.0000	221730@1
750        0.4139 0.3333	311604@3 12985@4 288653@5 291341@18
751        0.0093 0.0093	52478@107
752        0.0000 0.0000	
753        0.0714 0.0714	233632@14
754        0.0000 0.0000	
755        0.0000 0.0000	
756        0.0000 0.0000	
757        1.0000 1.0000	335634@1
758        0.0000 0.0000	
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0000 0.0000	
762        0.0000 0.0000	
763        0.0000 0.0000	
764        0.0000 0.0000	
765        0.0000 0.0000	
766        0.0303 0.0303	47327@33
767        0.0000 0.0000	
768        0.5000 0.5000	284507@2
769        0.0000 0.0000	
770        0.4012 1.0000	278538@1 241705@4 268503@46 127886@101
771        0.3333 0.3333	38941@3
772        0.1944 0.3333	89985@3 379118@36
773        0.0000 0.0000	
774        0.0000 0.0000	
775        0.0000 0.0000	
776        0.0057 0.0057	32794@174
777        0.1884 0.2000	310418@5 183796@9 318259@21
778        0.0000 0.0000	
779        0.1111 0.1111	277126@9
780        0.0000 0.0000	
781        0.0196 0.0196	129266@51
782        0.0000 0.0000	
783        0.5000 0.5000	196700@2
784        0.0000 0.0000	
785        0.0119 0.0101	177172@99 54386@145
786        0.0066 0.0066	288653@152
787        0.0077 0.0072	205270@139 121753@246
788        0.0000 0.0000	
789        0.0884 0.1667	24825@6 180413@198
790        0.0776 0.1429	233124@7 149836@162
791        0.1250 0.1250	324981@8
792        0.0000 0.0000	
793        0.3333 0.3333	375663@3 160694@6
794        0.0920 0.2000	60604@5 203871@34 1804@174
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0045 0.0045	1839@224
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.5833 0.5000	288653@2 25150@3
801        0.0000 0.0000	
802        0.0000 0.0000	
803        0.0000 0.0000	
804        0.1429 0.1429	143131@7
805        0.0000 0.0000	
806        0.0000 0.0000	
807        0.0299 0.0400	10208@25 202995@101
808        0.0810 0.0667	54386@15 177172@21
809        0.0000 0.0000	
810        0.0000 0.0000	
811        0.0233 0.0233	113493@43
812        0.1059 0.1429	2176@7 28804@13 185348@142
813        0.0278 0.0278	6449@36
814        0.0000 0.0000	
815        0.0000 0.0000	
816        0.3611 0.5000	50466@2 355520@8 345848@9
