MAP 0.0252118351467
MrecR 0.0357088591281
71         0.5000 0.5000	370454@2
72         0.0434 0.0667	220258@15 82712@99
73         0.1270 0.1111	359892@9 310606@14
74         0.0000 0.0000	
75         0.0000 0.0000	
76         0.0083 0.0083	66537@120
77         0.0000 0.0000	
78         0.2361 0.2500	31349@4 255057@9
79         0.0133 0.0133	82712@75
80         0.0552 0.1000	317679@10 254100@55 273412@67 187193@101
81         0.0000 0.0000	
82         0.0000 0.0000	
83         0.0000 0.0000	
84         0.0093 0.0093	165467@107
85         0.0000 0.0000	
86         0.0531 0.0333	14397@30 25150@33 319911@46
87         0.0038 0.0038	175928@265
88         0.0000 0.0000	
89         0.0000 0.0000	
90         0.0000 0.0000	
91         0.2500 0.2500	345345@4
92         0.0000 0.0000	
93         0.0074 0.0074	207935@135
94         0.0000 0.0000	
95         0.0000 0.0000	
96         0.0000 0.0000	
97         0.0000 0.0000	
98         0.0025 0.0025	177172@393
99         0.0000 0.0000	
100        0.0000 0.0000	
101        0.0000 0.0000	
102        0.0000 0.0000	
103        0.0000 0.0000	
104        0.0862 0.0909	24825@11 38941@14 327563@121
105        0.0196 0.0196	311604@51
106        0.0345 0.0625	119913@16 231280@308
107        0.0000 0.0000	
108        0.0000 0.0000	
109        0.0042 0.0041	378590@242 151596@460
110        0.1888 0.5000	264376@2 204126@39 127453@200
111        0.0000 0.0000	
112        0.0249 0.0357	327677@28 55388@143
113        0.0035 0.0035	207935@284
114        0.0000 0.0000	
115        0.0189 0.0189	183736@53
116        0.0118 0.0118	86209@85
117        0.0000 0.0000	
118        0.0000 0.0000	
119        0.0000 0.0000	
120        0.0290 0.0385	38327@26 259418@69 322080@86 275439@159 284268@289
121        0.0000 0.0000	
122        0.0000 0.0000	
123        0.0000 0.0000	
124        0.0000 0.0000	
125        0.0000 0.0000	
126        0.0000 0.0000	
127        0.0028 0.0028	68212@355
128        0.0714 0.0714	306190@14
129        0.0000 0.0000	
130        0.0000 0.0000	
131        0.0053 0.0027	69843@367 116901@369 125624@383
132        0.0060 0.0058	322631@172 157555@322
133        0.0000 0.0000	
134        0.0000 0.0000	
135        0.0021 0.0021	371835@474
136        0.0000 0.0000	
137        0.0000 0.0000	
138        0.0179 0.0179	117734@56
139        0.0055 0.0055	343684@181
140        0.0000 0.0000	
141        0.0092 0.0092	38941@109
142        0.2534 0.5000	56926@2 70550@297
143        0.0000 0.0000	
144        0.0249 0.0286	12985@35 307202@104 244143@111
145        0.0000 0.0000	
146        0.0065 0.0065	255589@154
147        0.3368 1.0000	216927@1 6622@14 42614@22 288130@59
148        0.0120 0.0120	307943@83
149        0.0041 0.0041	305173@244
150        0.0000 0.0000	
151        0.0000 0.0000	
152        0.0000 0.0000	
153        0.3407 1.0000	42428@1 185028@218 75497@234
154        0.0000 0.0000	
155        0.0000 0.0000	
156        0.0125 0.0090	137184@111 70687@125
157        0.0000 0.0000	
158        0.0000 0.0000	
159        0.0000 0.0000	
160        0.0000 0.0000	
161        0.3091 0.5000	91177@2 24825@7 165401@8 315812@10 243769@18 86545@371
162        0.0000 0.0000	
163        0.0000 0.0000	
164        0.0000 0.0000	
165        0.0088 0.0088	219794@113
166        0.0155 0.0149	322415@67 350475@124
167        0.0082 0.0105	224392@95 364008@340
168        0.0000 0.0000	
169        0.0000 0.0000	
170        0.0000 0.0000	
171        0.0000 0.0000	
172        0.0333 0.0333	352923@30
173        0.0000 0.0000	
174        0.0000 0.0000	
175        0.0000 0.0000	
176        0.0000 0.0000	
177        0.0000 0.0000	
178        0.0000 0.0000	
179        0.0000 0.0000	
180        0.0119 0.0119	177172@84
181        0.0000 0.0000	
182        0.0000 0.0000	
183        0.1667 0.1667	72350@6
184        0.0000 0.0000	
185        0.0000 0.0000	
186        0.0139 0.0154	302247@65 302369@160
187        0.0000 0.0000	
188        0.0336 0.0500	117622@20 289214@85 292545@110
189        0.0000 0.0000	
190        0.0000 0.0000	
191        0.0000 0.0000	
192        0.0000 0.0000	
193        0.0000 0.0000	
194        0.0000 0.0000	
195        0.0000 0.0000	
196        0.0526 0.0526	288638@19
197        0.0286 0.0286	43172@35
198        0.0000 0.0000	
199        0.0000 0.0000	
200        0.0000 0.0000	
201        0.0000 0.0000	
202        0.0271 0.0370	319911@27 91177@110 14397@115
203        0.0000 0.0000	
204        0.0046 0.0046	315812@217
205        0.0067 0.0067	95414@150
206        0.0000 0.0000	
207        0.0000 0.0000	
208        0.0000 0.0000	
209        0.0000 0.0000	
210        0.0059 0.0043	68212@235 212702@264
211        0.0000 0.0000	
212        0.0000 0.0000	
213        0.0172 0.0172	62430@58
214        0.0200 0.0323	123266@31 234109@257
215        0.0093 0.0059	138917@169 363719@226 204931@230
216        0.0000 0.0000	
217        0.0159 0.0159	296684@63
218        0.0000 0.0000	
219        0.0000 0.0000	
220        0.0114 0.0114	172111@88
221        0.0179 0.0179	203143@56
222        0.0299 0.0357	332338@28 184367@47 101650@262
223        0.0000 0.0000	
224        0.0000 0.0000	
225        0.0000 0.0000	
226        0.0000 0.0000	
227        0.0000 0.0000	
228        0.0000 0.0000	
229        0.0000 0.0000	
230        0.0000 0.0000	
231        0.0000 0.0000	
232        0.0000 0.0000	
233        0.0000 0.0000	
234        0.0000 0.0000	
235        0.0022 0.0022	138672@447
236        0.0000 0.0000	
237        0.0000 0.0000	
238        0.0054 0.0054	2817@186
239        0.0000 0.0000	
240        0.0000 0.0000	
241        0.0000 0.0000	
242        0.1599 0.3333	186533@3 155424@33 333064@35
243        0.0172 0.0172	375308@58
244        0.0000 0.0000	
245        0.0000 0.0000	
246        0.0000 0.0000	
247        0.0000 0.0000	
248        0.0000 0.0000	
249        0.0154 0.0154	347348@65
250        0.0000 0.0000	
251        0.0000 0.0000	
252        0.0075 0.0100	178938@100 169838@400
253        0.0345 0.0345	234064@29
254        0.5052 1.0000	145576@1 239164@191
255        0.0000 0.0000	
256        0.0000 0.0000	
257        0.0000 0.0000	
258        0.0000 0.0000	
259        0.0381 0.1111	286247@9 269057@47 194549@176 274231@189 295970@295 100985@305
260        0.0742 0.1667	99944@6 309280@54 375397@60 351396@93
261        0.0244 0.0244	191113@41
262        0.0026 0.0026	38941@379
263        0.0065 0.0065	68212@155
264        0.0000 0.0000	
265        0.0186 0.0345	378702@29 219990@139 229332@440
266        0.0077 0.0064	293008@157 84774@325 114550@350 317418@417
267        0.0000 0.0000	
268        0.0000 0.0000	
269        0.0132 0.0132	121725@76
270        0.0000 0.0000	
271        0.0120 0.0130	311856@77 221730@182
272        0.0090 0.0061	24825@165 241705@168
273        0.0000 0.0000	
274        0.0000 0.0000	
275        0.0527 0.1429	267223@7 326130@325 195856@331
276        0.0326 0.0312	57755@32 219428@59
277        0.0037 0.0037	280507@273
278        0.0081 0.0059	304867@169 59574@195
279        0.0000 0.0000	
280        0.0000 0.0000	
281        0.0833 0.0833	275265@12
282        0.0000 0.0000	
283        0.0000 0.0000	
284        0.0000 0.0000	
285        0.0057 0.0057	65276@176
286        0.0081 0.0065	81415@154 324455@205
287        0.0000 0.0000	
288        0.0250 0.0250	154276@40
289        0.0000 0.0000	
290        0.0123 0.0123	112441@81
291        0.0000 0.0000	
292        0.0000 0.0000	
293        0.0169 0.0169	216172@59
294        0.0233 0.0233	238136@43
295        0.0000 0.0000	
296        0.0035 0.0035	359353@289
297        0.0000 0.0000	
298        0.0031 0.0031	6969@324
299        0.0050 0.0041	145422@245 182953@336
300        0.0000 0.0000	
301        0.0000 0.0000	
302        0.0056 0.0056	292380@179
303        0.0000 0.0000	
304        0.1042 0.2000	360328@5 75636@239
305        0.0000 0.0000	
306        0.0000 0.0000	
307        0.0000 0.0000	
308        0.0000 0.0000	
309        0.0102 0.0102	287988@98
310        0.0000 0.0000	
311        0.0032 0.0032	252503@317
312        0.0045 0.0045	289658@224
313        0.0075 0.0064	12985@157 123630@317 68212@328 289238@495
314        0.0000 0.0000	
315        0.0000 0.0000	
316        0.0022 0.0022	307414@447
317        0.0000 0.0000	
318        0.0526 0.0526	288264@19
319        0.0027 0.0027	59601@365
320        0.0000 0.0000	
321        0.0032 0.0032	214484@309
322        0.0250 0.0455	219562@22 250922@127 4870@218
323        0.0232 0.0222	23499@45 61229@83
324        0.2607 1.0000	82994@1 349184@134 217471@242 277126@257
325        0.0000 0.0000	
326        0.0000 0.0000	
327        0.0000 0.0000	
328        0.0000 0.0000	
329        0.0000 0.0000	
330        0.0000 0.0000	
331        0.0000 0.0000	
332        0.0000 0.0000	
333        0.0000 0.0000	
334        0.0000 0.0000	
335        0.0000 0.0000	
336        0.0000 0.0000	
337        0.0000 0.0000	
338        0.0000 0.0000	
339        0.0235 0.0278	92976@36 123245@73 65061@178 256341@181
340        0.0091 0.0062	14397@162 187097@166
341        0.0119 0.0185	20666@54 91177@197 197850@423
342        0.5144 1.0000	233623@1 366647@2 170877@61 102668@466
343        0.0000 0.0000	
344        0.0197 0.0119	345469@84 53754@88 95266@123
345        0.0000 0.0000	
346        0.0303 0.0303	190006@33
347        0.0000 0.0000	
348        0.0084 0.0060	333259@166 273605@184
349        0.0000 0.0000	
350        0.0901 0.0625	25150@16 288653@17
351        0.0175 0.0244	190006@41 12985@126 217471@247
352        0.0079 0.0079	125667@126
353        0.0000 0.0000	
354        0.0000 0.0000	
355        0.0000 0.0000	
356        0.0338 0.0526	288653@19 54386@54 14397@134 314086@173
357        0.0000 0.0000	
358        0.0000 0.0000	
359        0.0383 0.0714	316766@14 172483@387
360        0.0000 0.0000	
361        0.0000 0.0000	
362        0.0000 0.0000	
363        0.0185 0.0185	8132@54
364        0.0000 0.0000	
365        0.0200 0.0200	161472@50
366        0.0000 0.0000	
367        0.2548 0.5000	2182@2 41709@207
368        0.0000 0.0000	
369        0.0000 0.0000	
370        0.0041 0.0041	92189@242
371        0.0374 0.0476	12985@21 68212@41 244143@189
372        0.0000 0.0000	
373        0.0000 0.0000	
374        0.0476 0.0476	155130@21
375        0.0000 0.0000	
376        0.0000 0.0000	
377        0.0000 0.0000	
378        0.0287 0.0588	306848@17 76972@62 285879@200 200436@463
379        0.0000 0.0000	
380        0.0000 0.0000	
381        0.0223 0.0161	14397@62 170541@75 192716@125
382        0.0086 0.0086	11630@116
383        0.0000 0.0000	
384        0.0000 0.0000	
385        0.0083 0.0083	178585@121
386        0.0000 0.0000	
387        0.1558 1.0000	117177@1 254957@133 16774@170 368371@315 21767@321 115162@432 373947@437
388        0.0000 0.0000	
389        0.1000 0.1000	170497@10
390        0.3333 0.3333	342473@3
391        0.0031 0.0031	121982@320
392        0.0217 0.0217	292703@46
393        0.0000 0.0000	
394        0.0053 0.0053	16220@188
395        0.0000 0.0000	
396        0.0369 0.0714	385822@14 233632@76 215027@230
397        0.0000 0.0000	
398        0.0000 0.0000	
399        0.0056 0.0056	337757@179
400        0.0000 0.0000	
401        0.0044 0.0044	25150@225
402        0.0179 0.0179	302369@56
403        0.0000 0.0000	
404        0.0000 0.0000	
405        0.0000 0.0000	
406        0.0059 0.0038	54386@260 177172@263 197324@475
407        0.0000 0.0000	
408        0.0000 0.0000	
409        0.0085 0.0085	50871@117
410        0.0191 0.0250	241723@40 145141@150 367757@157
411        0.0000 0.0000	
412        1.0000 1.0000	12985@1 25150@2
413        0.0000 0.0000	
414        0.2085 0.3333	278925@3 169841@4 116818@22 63281@33 273606@41 31386@158
415        0.0057 0.0054	322970@186 165178@332
416        0.0081 0.0060	331845@166 6489@198
417        0.0256 0.0256	259089@39
418        0.0400 0.0400	107583@25
419        0.0000 0.0000	
420        0.0833 0.0833	100665@12
421        0.1409 0.2500	190327@4 174607@63
422        0.0000 0.0000	
423        0.0000 0.0000	
424        0.0178 0.0222	240979@45 26693@150
425        0.0201 0.0250	203004@40 162905@127 142670@154
426        0.0000 0.0000	
427        0.0000 0.0000	
428        0.0652 0.2000	266581@5 221730@142 142602@148 14397@151
429        0.0000 0.0000	
430        0.0069 0.0040	54386@248 68212@263 302247@332
431        0.0714 0.0714	205504@14
432        0.0000 0.0000	
433        0.0092 0.0068	204071@147 137804@172
434        0.0357 0.0357	196676@28
435        0.0232 0.0286	293567@35 207335@112
436        0.0026 0.0026	364852@381
437        0.0000 0.0000	
438        0.0000 0.0000	
439        0.0088 0.0068	290239@147 246030@185
440        0.0000 0.0000	
441        0.0040 0.0040	374972@250
442        0.0043 0.0043	244871@230
443        0.0000 0.0000	
444        0.0098 0.0098	8661@102
445        0.0243 0.0385	303397@26 333259@108 91177@156 243769@176 109807@180 280902@313
446        0.0000 0.0000	
447        0.1429 0.1429	178849@7
448        0.0000 0.0000	
449        0.0095 0.0058	187545@172 226512@211 205418@226
450        0.0000 0.0000	
451        0.0000 0.0000	
452        0.0000 0.0000	
453        0.0000 0.0000	
454        0.0000 0.0000	
455        0.0112 0.0112	10662@89
456        0.0000 0.0000	
457        0.0000 0.0000	
458        0.0000 0.0000	
459        0.0000 0.0000	
460        0.0000 0.0000	
461        1.0000 1.0000	66146@1
462        0.0000 0.0000	
463        0.0000 0.0000	
464        0.1111 0.1111	338817@9
465        0.0101 0.0101	97836@99
466        0.0000 0.0000	
467        0.0000 0.0000	
468        0.0000 0.0000	
469        0.0000 0.0000	
470        0.0000 0.0000	
471        0.0033 0.0033	68900@304
472        0.0161 0.0161	243099@62
473        0.0000 0.0000	
474        0.0000 0.0000	
475        0.0000 0.0000	
476        0.0000 0.0000	
477        0.0000 0.0000	
478        0.0222 0.0222	67034@45
479        0.0000 0.0000	
480        0.0073 0.0050	68212@201 14397@209
481        0.0000 0.0000	
482        0.0000 0.0000	
483        0.0000 0.0000	
484        0.0000 0.0000	
485        0.0000 0.0000	
486        0.0088 0.0088	91177@113
487        0.0000 0.0000	
488        0.0000 0.0000	
489        0.0037 0.0037	266750@272
490        0.0000 0.0000	
491        0.0357 0.0357	189680@28
492        0.0000 0.0000	
493        0.0000 0.0000	
494        0.0000 0.0000	
495        0.0070 0.0070	94623@143
496        0.0064 0.0064	12985@156
497        0.0154 0.0204	158256@49 278538@194
498        0.0000 0.0000	
499        0.0000 0.0000	
500        0.0000 0.0000	
501        0.0000 0.0000	
502        0.0052 0.0052	206288@194
503        0.0000 0.0000	
504        0.0090 0.0097	103089@103 91177@243
505        0.0096 0.0096	50027@104
506        0.0000 0.0000	
507        0.0000 0.0000	
508        0.0000 0.0000	
509        0.3667 0.5000	302247@2 315812@5 14397@15
510        0.0000 0.0000	
511        0.0000 0.0000	
512        0.0112 0.0082	46477@122 80691@141
513        0.0000 0.0000	
514        0.0079 0.0079	140187@127
515        0.0000 0.0000	
516        0.0000 0.0000	
517        0.0000 0.0000	
518        0.0000 0.0000	
519        0.0000 0.0000	
520        0.0000 0.0000	
521        0.0000 0.0000	
522        0.0000 0.0000	
523        0.0000 0.0000	
524        0.0000 0.0000	
525        0.0000 0.0000	
526        0.0051 0.0041	165305@243 149818@334
527        0.0000 0.0000	
528        0.0085 0.0085	351764@117
529        0.0000 0.0000	
530        0.0000 0.0000	
531        0.0209 0.0286	38927@35 203759@151
532        0.0000 0.0000	
533        0.0000 0.0000	
534        0.0108 0.0125	81674@80 366210@160 56866@410
535        0.0000 0.0000	
536        0.0707 0.0769	160133@13 235189@31
537        0.0000 0.0000	
538        0.0116 0.0141	25150@71 54386@218 221730@263
539        0.0000 0.0000	
540        0.3741 1.0000	288347@1 290375@19 307414@176
541        0.0000 0.0000	
542        0.0293 0.0417	12985@24 91177@118
543        0.0000 0.0000	
544        0.0068 0.0072	186261@138 245525@366 304178@390
545        0.0000 0.0000	
546        0.0132 0.0132	290013@76
547        0.0000 0.0000	
548        0.0000 0.0000	
549        0.0226 0.0159	302247@63 14397@68
550        0.0145 0.0145	48583@69
551        0.0000 0.0000	
552        0.0000 0.0000	
553        0.0000 0.0000	
554        0.0000 0.0000	
555        0.0473 0.1667	14397@6 165401@303 310418@436 307140@443
556        0.0238 0.0238	145826@42
557        0.0000 0.0000	
558        0.0000 0.0000	
559        0.0170 0.0238	152954@42 39137@197
560        0.0000 0.0000	
561        0.0000 0.0000	
562        0.0000 0.0000	
563        0.0000 0.0000	
564        0.0000 0.0000	
565        0.0000 0.0000	
566        0.0000 0.0000	
567        0.0000 0.0000	
568        0.0000 0.0000	
569        0.0120 0.0204	183009@49 307202@317 123630@319
570        0.0053 0.0041	115274@245 217471@304
571        0.0087 0.0101	140302@99 325277@272
572        0.0000 0.0000	
573        0.0000 0.0000	
574        0.0000 0.0000	
575        0.0000 0.0000	
576        0.0290 0.0500	86689@20 288347@41 60252@409 186533@411
577        0.0000 0.0000	
578        0.0000 0.0000	
579        0.0000 0.0000	
580        0.0000 0.0000	
581        0.0130 0.0130	294823@77
582        0.0074 0.0063	78836@160 156966@236
583        0.0000 0.0000	
584        0.0000 0.0000	
585        0.0063 0.0063	211253@158
586        0.0000 0.0000	
587        0.0048 0.0048	302247@210
588        0.0227 0.0156	12985@64 319911@67
589        0.0000 0.0000	
590        0.0047 0.0047	27570@213
591        0.0000 0.0000	
592        0.0000 0.0000	
593        0.0000 0.0000	
594        0.0075 0.0075	207108@134
595        0.0000 0.0000	
596        0.0000 0.0000	
597        0.0000 0.0000	
598        0.0000 0.0000	
599        0.1250 0.1250	59838@8
600        0.0123 0.0123	250953@81
601        0.0000 0.0000	
602        0.5000 0.5000	189788@2
603        0.0000 0.0000	
604        0.0000 0.0000	
605        0.0079 0.0079	287597@126
606        0.0000 0.0000	
607        0.0000 0.0000	
608        0.0000 0.0000	
609        0.0070 0.0070	169793@143
610        0.0048 0.0048	226512@210
611        0.0129 0.0169	21445@59 249768@226
612        0.0000 0.0000	
613        0.0000 0.0000	
614        0.0000 0.0000	
615        0.0047 0.0032	244143@312 334187@324
616        0.0894 0.1667	300668@6 355520@24 372919@40 129826@122
617        0.0125 0.0125	77129@80
618        0.0000 0.0000	
619        0.0263 0.0417	318748@24 235189@184
620        0.0000 0.0000	
621        0.0000 0.0000	
622        0.0000 0.0000	
623        0.0056 0.0052	281730@192 25150@337
624        0.0000 0.0000	
625        0.0000 0.0000	
626        0.0031 0.0031	91177@322
627        0.0062 0.0062	165401@161
628        0.0000 0.0000	
629        0.0000 0.0000	
630        0.0023 0.0023	330808@434
631        0.0196 0.0196	170541@51
632        0.0164 0.0115	277964@87 282101@94
633        0.0000 0.0000	
634        0.0000 0.0000	
635        0.0077 0.0077	348233@130
636        0.0027 0.0027	96363@369
637        0.0000 0.0000	
638        0.0000 0.0000	
639        0.0000 0.0000	
640        0.0000 0.0000	
641        0.0000 0.0000	
642        0.0000 0.0000	
643        0.0000 0.0000	
644        0.0076 0.0071	212384@141 14397@247
645        0.0213 0.0213	255099@47
646        0.0022 0.0022	24236@458
647        0.0000 0.0000	
648        0.0057 0.0057	302247@175
649        0.0000 0.0000	
650        0.0029 0.0029	91177@348
651        0.0000 0.0000	
652        0.0000 0.0000	
653        0.0000 0.0000	
654        0.0000 0.0000	
655        0.0000 0.0000	
656        0.0327 0.0500	72554@20 128572@44 137882@135 123867@303
657        0.0000 0.0000	
658        0.1025 0.1250	2951@8 101406@25
659        0.1000 0.1000	7416@10
660        0.0000 0.0000	
661        0.0000 0.0000	
662        0.0000 0.0000	
663        0.0256 0.0256	279552@39
664        0.0000 0.0000	
665        0.0000 0.0000	
666        0.0000 0.0000	
667        0.0230 0.0714	94873@14 124000@231 293307@292 215032@353 107531@379
668        0.0000 0.0000	
669        0.0000 0.0000	
670        0.0000 0.0000	
671        0.0000 0.0000	
672        0.0233 0.0233	106422@43
673        0.0088 0.0081	217471@123 315812@211
674        0.0045 0.0045	371450@220
675        0.0000 0.0000	
676        0.0000 0.0000	
677        0.0125 0.0115	360284@87 33393@148
678        0.0000 0.0000	
679        0.0000 0.0000	
680        0.0000 0.0000	
681        0.0000 0.0000	
682        0.0184 0.0227	231756@44 47402@163 271800@175 21674@185
683        0.0000 0.0000	
684        0.0000 0.0000	
685        0.0000 0.0000	
686        0.0078 0.0078	291341@128
687        0.0102 0.0102	134402@98
688        0.0000 0.0000	
689        0.0083 0.0083	73159@120
690        0.0000 0.0000	
691        0.0000 0.0000	
692        0.0097 0.0097	257332@103
693        0.0000 0.0000	
694        0.0096 0.0070	307943@143 384973@165
695        0.0108 0.0108	317455@93
696        0.0000 0.0000	
697        0.0000 0.0000	
698        0.0771 0.0667	350624@15 196695@19 136509@45 31105@51 84520@73
699        0.0091 0.0091	12985@110
700        0.0000 0.0000	
701        0.0108 0.0096	82581@104 50428@167
702        0.0058 0.0058	38419@172
703        0.0037 0.0037	190270@273
704        0.0062 0.0048	86460@210 158256@304 334107@418
705        0.0094 0.0094	84629@106
706        0.0000 0.0000	
707        0.0000 0.0000	
708        0.0123 0.0123	197965@81
709        0.0000 0.0000	
710        0.0000 0.0000	
711        0.0556 0.0556	240979@18
712        0.0061 0.0061	213311@163
713        0.0000 0.0000	
714        0.0066 0.0066	66127@152
715        0.0045 0.0045	119245@220
716        0.0000 0.0000	
717        0.0000 0.0000	
718        0.0111 0.0111	245992@90
719        0.0000 0.0000	
720        0.0000 0.0000	
721        0.0000 0.0000	
722        0.0000 0.0000	
723        0.0000 0.0000	
724        0.0097 0.0097	360102@103
725        0.0056 0.0056	216147@180
726        0.0050 0.0050	190006@201
727        0.0000 0.0000	
728        0.0000 0.0000	
729        0.0125 0.0125	23378@80
730        0.0091 0.0066	329834@152 295286@236 345265@245
731        0.0000 0.0000	
732        0.0532 0.0769	32768@13 217776@68
733        0.0000 0.0000	
734        0.0000 0.0000	
735        0.0236 0.0256	320241@39 90934@93
736        0.0000 0.0000	
737        0.0076 0.0076	92566@131
738        0.0000 0.0000	
739        0.0136 0.0164	72880@61 246973@184
740        0.0000 0.0000	
741        0.0000 0.0000	
742        0.5000 0.5000	71638@2 156796@4
743        0.0280 0.0189	25150@53 68212@54
744        0.0000 0.0000	
745        0.0000 0.0000	
746        0.0000 0.0000	
747        0.0000 0.0000	
748        0.0093 0.0101	281084@99 248927@235
749        0.0064 0.0064	221730@156
750        0.0230 0.0357	311604@28 14749@100 288653@104 12985@236 32561@238 291341@383
751        0.0000 0.0000	
752        0.0000 0.0000	
753        0.0000 0.0000	
754        0.0000 0.0000	
755        0.0000 0.0000	
756        0.0000 0.0000	
757        0.0000 0.0000	
758        0.0000 0.0000	
759        0.0000 0.0000	
760        0.0000 0.0000	
761        0.0000 0.0000	
762        0.0000 0.0000	
763        0.0086 0.0086	382823@116
764        0.0000 0.0000	
765        0.0000 0.0000	
766        0.0029 0.0029	47327@343
767        0.0000 0.0000	
768        0.0112 0.0112	361281@89
769        0.0000 0.0000	
770        0.0323 0.0323	278538@31
771        0.0130 0.0094	302369@106 38941@121
772        0.0125 0.0125	89985@80
773        0.0000 0.0000	
774        0.0053 0.0053	335530@189
775        0.0223 0.0417	314379@24 255530@92 101386@231 76343@314
776        0.0204 0.0204	311347@49
777        0.0000 0.0000	
778        0.0000 0.0000	
779        0.0000 0.0000	
780        0.0000 0.0000	
781        0.0000 0.0000	
782        0.0000 0.0000	
783        0.0000 0.0000	
784        0.0625 0.0625	3951@16
785        0.0071 0.0048	54386@207 177172@214
786        0.0000 0.0000	
787        0.0000 0.0000	
788        0.0000 0.0000	
789        0.0087 0.0087	24825@115
790        0.0418 0.0323	29279@31 149836@39
791        0.0000 0.0000	
792        0.0000 0.0000	
793        0.0545 0.0909	375663@11 160694@110
794        0.0311 0.0312	60604@32 102733@69 203871@91
795        0.0000 0.0000	
796        0.0000 0.0000	
797        0.0200 0.0200	1839@50
798        0.0000 0.0000	
799        0.0000 0.0000	
800        0.0090 0.0062	288653@161 25150@169
801        0.0000 0.0000	
802        0.0000 0.0000	
803        0.0000 0.0000	
804        0.3333 0.3333	143131@3
805        0.0000 0.0000	
806        0.0000 0.0000	
807        0.0022 0.0022	14397@448
808        0.0000 0.0000	
809        0.0000 0.0000	
810        0.0047 0.0047	373848@212
811        0.0035 0.0035	113493@282
812        0.0336 0.0263	2176@38 28804@49
813        0.0000 0.0000	
814        0.0000 0.0000	
815        0.0000 0.0000	
816        0.0565 0.0588	50466@17 355520@35 345848@56
817        0.0058 0.0058	276631@172
818        0.0000 0.0000	
819        0.0000 0.0000	
820        0.0045 0.0045	304780@224
821        0.0353 0.0667	159260@15 154741@103 278708@152
822        0.0000 0.0000	
823        0.0000 0.0000	
824        0.1751 0.3333	337939@3 22458@119
825        0.0000 0.0000	
826        0.0270 0.0270	333787@37
827        0.0625 0.0625	250211@16
828        0.0000 0.0000	
829        0.0000 0.0000	
830        0.0000 0.0000	
831        0.0000 0.0000	
832        0.0000 0.0000	
833        0.0000 0.0000	
834        0.0000 0.0000	
835        0.0000 0.0000	
836        0.0588 0.0588	173760@17
837        0.4971 1.0000	288653@1 319911@6 384072@19
838        0.0000 0.0000	
839        0.0000 0.0000	
840        0.0000 0.0000	
841        0.0000 0.0000	
842        0.0096 0.0063	222591@158 240763@203 362643@237
843        0.0000 0.0000	
844        0.0000 0.0000	
845        0.0303 0.0303	381751@33
846        0.0000 0.0000	
847        0.0033 0.0022	94044@456 245748@464
848        0.0000 0.0000	
849        0.0000 0.0000	
850        0.0000 0.0000	
851        0.0000 0.0000	
852        0.0000 0.0000	
853        0.0066 0.0066	170402@152
854        0.0000 0.0000	
855        0.0211 0.0132	154840@76 384395@90 112017@126 308527@184 15018@204
856        0.0000 0.0000	
